controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
milp_h12,3,413.32549759764976,641.8247991323469,228.49930153469717,14,210,0.8568928709548991,39.08740849987953,135.7201684023595,1.671949789242035,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,4,400.37438564888635,645.2873995065688,244.91301385768247,11,219,0.9594611869226535,38.95622889956576,135.26468367904778,-11.279162159521377,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,5,425.0807200344259,639.0749006986616,213.9941806642357,19,226,0.7628431391291569,36.683200200117426,127.3722229170744,13.427172226018172,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,6,398.494479362378,632.9998025894164,234.50532322703836,11,259,0.9985089036763907,36.495095599791966,126.7190819437221,-13.159068446029721,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,7,465.93691647115224,641.9747998476028,176.0378833764505,13,205,0.7310728605231795,38.57673059985973,133.94698124951296,54.28336866274452,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,8,428.6966498858134,637.7248004436492,209.02815055783586,14,223,0.8531119103315543,36.12452550008311,125.43238020862191,17.04310207740565,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,9,376.50213051140304,644.7499002218245,268.2477697104215,15,243,0.7157729640276821,36.92234840034507,128.2025986123093,-35.151417297004684,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,10,342.882840071996,641.5247984170912,298.64195834509525,12,217,0.8017202761175929,38.4334650002711,133.4495312509413,-68.77070773641174,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,11,405.46773766529554,634.9498004436492,229.48206277835368,11,194,0.8794185825363363,38.18674470009864,132.59286354200918,-6.185810143112178,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,12,410.3191354199965,640.7747997283934,230.45566430839693,12,229,0.7887440384946321,38.102861000137636,132.30160069492234,-1.3344123884112378,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,13,416.5040948739512,644.5248493194579,228.0207544455067,11,208,0.6795306071383034,35.04646179944393,121.68910347029143,4.850547065543481,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,14,406.3732494834899,644.8998493194579,238.52659983596797,11,236,0.9979831117584046,35.847208199993474,124.46947291664401,-5.280298324917851,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,15,426.54198197126385,645.974799132347,219.43281716108316,15,206,0.7592658253483704,37.90212799984147,131.60461111056065,14.888434162856129,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,16,404.13503141187505,645.3497984170913,241.21476700521623,10,216,0.9978888709498476,36.95154890001868,128.30398923617597,-7.518516396532675,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,17,365.25679585812725,629.6498018741606,264.3930060160334,13,219,0.7282364213583905,38.02966959998594,132.04746388884007,-46.396751950280475,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,18,484.22277272376766,639.749799132347,155.52702640857933,11,223,0.9974267820047003,37.53272360004485,130.32195694460017,72.56922491535994,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,19,399.1805957552591,634.6247998476027,235.4442040923436,10,188,0.8562676470557585,34.64264630002435,120.286966319529,-12.472952053148617,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,20,459.9749095567416,636.5498509287833,176.57494137204168,14,225,0.9968384007090029,32.29970750003122,112.15176215288618,48.32136174833386,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,21,366.46293370564456,638.3998514652251,271.9369177595805,17,219,0.9140869342737623,25.72660999983782,89.32850694388132,-45.19061410276316,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,22,465.4393977443376,647.2998493194578,181.86045157512027,10,230,0.8245344415568574,38.408851300075185,133.36406701414995,53.78584993592989,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,23,425.10167342817465,642.4497998476028,217.34812641942816,14,227,0.7608165273024227,34.95784809999168,121.38141701386,13.448125619766927,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,24,410.3803769339228,642.0999503493308,231.71957341540806,9,228,0.9964150199040575,36.85714940010803,127.97621319481954,-1.273170874484947,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,25,324.29221345893535,645.2749500513075,320.9827365923722,11,231,0.9971826439388674,36.46669020023546,126.62045208415091,-87.36133434947237,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,26,405.79316552485216,643.6999503493307,237.90678482447856,15,195,0.7829590663697504,37.83921739982907,131.38617152718427,-5.860382283555566,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,27,494.2647266666093,647.4247984170912,153.1600717504819,11,245,0.992792317363115,41.304134600039106,143.41713402791356,82.61117885820158,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,28,374.00321595713285,638.7997997283934,264.79658377126054,10,241,0.997018353663389,37.7927812000853,131.2249347225184,-37.65033185127487,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,29,396.02414716473095,639.5998503923415,243.57570322761055,11,227,0.9983421028697005,37.18612719993689,129.1184972220031,-15.629400643676775,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,0,376.540061840975,586.3316533492864,209.79159150831143,16,208,0.7749278736482391,0.005118599685374647,0.017772915574217524,-35.11348596743272,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,1,384.94490865271143,589.7258626902903,204.7809540375789,18,205,0.9967377222511606,0.004988499917089939,0.0173211802676734,-26.70863915569629,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,2,349.0666961227837,525.196213187538,176.12951706475428,20,212,0.8451574622175271,0.005149800446815789,0.01788125155144371,-62.586851685624026,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,3,370.2533179019347,579.3170878716174,209.06376996968274,14,210,0.8220899128523484,0.004737900366308168,0.016451042938570026,-41.400229906473044,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,4,345.28908694234286,557.0265107761695,211.73742383382665,24,206,0.8912928990932072,0.005268000182695687,0.01829166730102669,-66.36446086606486,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,5,351.54650547150953,529.3102519766941,177.76374650518454,20,225,0.7911861538948869,0.004888899740763009,0.01697534632209378,-60.10704233689819,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,6,297.4539623208369,472.4914327842426,175.03747046340564,18,252,0.9980245068446297,0.004957199998898432,0.01721249999617511,-114.1995854875708,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,7,370.5660469719568,507.9639030746653,137.39785610270857,14,204,0.7697506005225584,0.004929399990942329,0.017115972190771975,-41.08750083645094,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,8,321.11981856352594,478.41600184437686,157.29618328085093,17,220,0.7409181759087659,0.005126100237248465,0.01779895915711273,-90.53372924488178,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,9,323.78550814595997,553.076103842673,229.290595696713,20,238,0.8281829415570516,0.004693499970017001,0.016296874895892363,-87.86803966244776,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,10,306.0174183879473,575.0425108301077,269.0250924421604,21,208,0.9968549578675641,0.005100600101286545,0.01771041701835606,-105.6361294204604,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,11,335.36650521216376,525.6414396803233,190.27493446815953,19,186,0.842753931000585,0.005520699982298538,0.019169097160758812,-76.28704259624396,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,12,310.6812445278731,483.9746783411326,173.29343381325944,20,221,0.6959407818782828,0.005370800266973674,0.018648612038103037,-100.97230328053462,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,13,363.22996123140416,562.3970731171815,199.1671118857774,18,201,0.8916325696668655,0.0050843998324126005,0.017654166084765974,-48.42358657700356,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,14,334.87365486495094,533.2376173522035,198.36396248725256,9,238,0.9974324586151112,0.006243799754884094,0.021679860260014214,-76.77989294345679,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,15,389.32494025171746,588.5128290330075,199.18788878129004,22,199,0.5970886764486387,0.004674700205214322,0.01623159793477195,-22.328607556690258,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,16,318.3856268913032,507.49525031452845,189.10962342322526,14,212,0.8759569600074869,0.00477599969599396,0.016583332277756806,-93.2679209171045,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,17,310.9444994259043,531.1396371449836,220.19513771907924,16,217,0.8446850868286626,0.004959399870131165,0.017220138437955432,-100.7090483825034,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,18,402.47933729209797,531.4257754068598,128.94643811476183,19,215,0.9969110702283229,0.004714000126114115,0.01636805599345179,-9.174210516309756,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,19,351.1539190782978,558.5982062170543,207.44428713875655,20,178,0.8487763456187386,0.004876499966485426,0.016932291550296616,-60.49962873010992,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,20,440.56341213737005,610.8390015838169,170.2755894464468,26,213,0.816651553106265,0.004563699825666845,0.0158461799502321,28.90986432896233,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,21,346.21904727904354,606.1863305118712,259.9672832328277,24,212,0.827082113279954,0.004935599892633036,0.01713749962719804,-65.43450052936419,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,22,371.22661599724313,517.3518113174168,146.1251953201737,19,221,0.8700362054472872,0.005124000046635047,0.017791666828593913,-40.42693181116459,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,23,361.43033057516675,547.6728271276125,186.2424965524458,19,222,0.8659395434452511,0.004920399747788906,0.017084721346489258,-50.22321723324097,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,24,394.2614801200782,618.5062380909225,224.24475797084423,22,215,0.9074645043705052,0.004740299918921664,0.016459374718478,-17.39206768832952,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,25,299.8057375741255,598.1918815152944,298.38614394116894,28,214,0.9182622161289569,0.005131499987328425,0.017817708289334808,-111.84781023428224,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,26,385.4908143829423,613.5093904394886,228.0185760565463,22,188,0.9635349610541001,0.00487989978864789,0.01694409648836073,-26.162733425465433,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,27,427.2489699292422,560.1101043529657,132.86113442372343,16,240,0.9979109381741154,0.005025799880968407,0.0174506940311403,15.595422120834485,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,28,342.4228945801665,586.4326572446902,244.00976266452372,22,229,0.9953773702808207,0.004640699946321547,0.01611354148028315,-69.23065322824124,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
equal_share,29,337.1176529474146,545.7460365105095,208.62838356309487,15,223,0.9960728075374945,0.004536500113317743,0.015751736504575495,-74.5358948609931,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,0,410.7630617221196,640.8999999999999,230.13693827788032,24,200,0.8299836472030725,0.0018006000318564475,0.006252083443945998,-0.8904860862881492,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,1,417.569115102291,640.7499999999999,223.18088489770886,24,199,0.9970255844942523,0.0016743001178838313,0.005813542075985525,5.915567293883271,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,2,424.9470810691514,641.0499999999998,216.1029189308484,23,209,0.9120603709971556,0.0017081003461498767,0.005930903979687072,13.293533260743686,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,3,410.9181785960992,639.9499999999999,229.03182140390075,21,203,0.851653090955573,0.0018209001573268324,0.006322569990718168,-0.7353692123085125,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,4,398.19411983489977,643.7999999999998,245.60588016510007,29,201,0.92045735337269,0.0018162998894695193,0.0063065968384358306,-13.459427973507957,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,5,422.4516028165816,636.8999999999999,214.44839718341825,34,212,0.8459930953158737,0.0017602001898922026,0.006111806214903481,10.79805500817389,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,6,397.2753584384917,632.9999999999999,235.72464156150815,32,238,0.9988369113424453,0.0017831000732257962,0.006191319698700681,-14.378189369916015,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,7,463.4691906670729,639.9499999999999,176.48080933292704,23,195,0.8527054138329299,0.0016486002423334867,0.005724306396991273,51.81564285866517,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,8,427.00581656098353,637.0499999999998,210.0441834390163,30,207,0.8879388537654905,0.0017055997159332037,0.005922221235879179,15.35226875257581,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,9,373.5266336103279,642.0499999999998,268.52336638967193,29,229,0.8675047482338802,0.0017064998974092305,0.005925346866004272,-38.12691419807982,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,10,341.1096421639124,640.8999999999999,299.7903578360875,24,205,0.9972655300332973,0.0017614999378565699,0.006116319228668645,-70.54390564449534,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,11,404.16743844151495,634.9499999999999,230.78256155848499,31,174,0.8830937587856698,0.0018517997523304075,0.006429860251147248,-7.4861093668927765,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,12,408.767709416151,640.0999999999999,231.33229058384893,30,211,0.8581624666173342,0.001575199596118182,0.005469443042077021,-2.885838392256744,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,13,414.29197080930066,642.9999999999999,228.70802919069922,24,196,0.9107638127884237,0.0016912001592572778,0.0058722227751988815,2.638423000892942,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,14,403.92500030994404,642.9999999999999,239.07499969005582,19,228,0.9126886028352281,0.0018265998514834791,0.006342360595428747,-7.7285474984636835,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,15,423.34787617226436,642.8499999999999,219.50212382773555,26,195,0.6864040403914947,0.001952400227310136,0.006779167455937972,11.694328363856641,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,16,401.32044303218515,642.8499999999999,241.52955696781473,22,204,0.8646152301322652,0.0018141001055482775,0.006298958699820408,-10.33310477622257,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,17,364.0265602032342,629.6499999999999,265.62343979676564,31,202,0.7915338642299228,0.0018317999201826751,0.006360416389523177,-47.6269876051735,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,18,482.48255210121465,638.4999999999999,156.01744789878524,33,201,0.9840488025402924,0.0020567000028677285,0.007141319454401835,70.82900429280693,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,19,397.52381300926197,633.9999999999999,236.4761869907379,27,171,0.8834818871602278,0.0018344999989494681,0.006369791663018987,-14.129734799145751,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,20,457.6160387486218,634.6499999999999,177.03396125137803,28,211,0.816651553106265,0.0018396998930256814,0.006387846850783616,45.96249094021408,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,21,363.71573435068126,636.0999999999999,272.38426564931865,28,209,0.7838592524519844,0.0020448997092898935,0.00710034621281213,-47.93781345772646,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,22,462.8112284461656,645.0999999999999,182.28877155383427,28,212,0.8534518558170154,0.0018484002503100783,0.006418056424687772,51.15768063775789,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,23,422.2807253082593,639.9499999999999,217.66927469174064,27,215,0.8924809902380224,0.0018441997235640883,0.006403471262375306,10.627177499851598,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,24,408.2568985521792,640.7499999999999,232.49310144782064,24,213,0.9167180094609728,0.0019789002544712275,0.006871181439136207,-3.3966492562285,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,25,321.8572878241538,643.6499999999999,321.7927121758461,31,211,0.9256206628915364,0.0018792000773828477,0.006525000268690444,-89.79625998425394,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,26,403.61950554847715,642.1999999999999,238.58049445152278,24,186,0.9635349610541001,0.001923100498970598,0.006677432288092354,-8.034042259930573,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,27,491.08156824906655,644.2999999999998,153.2184317509333,26,231,0.9985789295482018,0.0017937002121470869,0.00622812573662183,79.42802044065883,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,28,372.65238196055094,638.8,266.147618039449,31,220,0.9967700871081865,0.001797500008251518,0.006241319473095548,-39.00116584785678,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,29,393.57391691207886,637.6999999999999,244.1260830879211,23,215,0.9971550209241686,0.0018224998784717172,0.006328124578026796,-18.079630896328865,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,0,405.95480458943507,633.337865365331,227.38306077589598,24,200,0.7915313036075391,0.021920699859037995,0.07611354117721526,-5.698743218972652,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,1,415.29034346314575,637.1474647699293,221.8571213067836,24,199,0.9324821694819053,0.02215590002015233,0.07693020840330671,3.636795654738023,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,2,419.2174241018082,632.4025237832504,213.1850996814422,21,211,0.8427003902744169,0.02054700010921806,0.07134375037922938,7.563876293400483,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,3,409.26349106970724,637.3845399597382,228.1210488900309,22,202,0.7402925109631859,0.02138389999163337,0.07424965274872698,-2.39005673870048,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,4,393.4900657397933,636.3959275177548,242.90586177796146,31,199,0.9015414992241534,0.022597300325287506,0.07846284835169273,-18.163482068614428,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,5,418.676900416718,630.970775676947,212.293875260229,28,217,0.8347737649600484,0.02230399992549792,0.07744444418575666,7.02335260831029,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,6,392.2981201159213,625.2394768783047,232.94135676238338,21,249,0.994301346950683,0.022785499808378518,0.07911631877909207,-19.355427692486444,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,7,459.9879181151738,634.8168577015218,174.82893958634807,23,195,0.7504893651752157,0.0220125000923872,0.07643229198745555,48.33437030676606,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,8,424.22307322862434,632.6366832624872,208.41361003386285,23,215,0.8726867395710631,0.02202120015863329,0.07646250055081004,12.569525420216621,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,9,367.6102367734074,632.4904037344395,264.8801669610321,21,237,0.803013386657274,0.01988879984128289,0.06905833278223225,-44.04331103500033,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,10,338.52942393656554,636.469680272459,297.9402563358934,24,205,0.8118259867791859,0.019867999624693766,0.06898610980796446,-73.12412387184219,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,11,398.81708937072824,626.3008522471708,227.48376287644263,25,181,0.796148122659505,0.020281499717384577,0.07042187401869644,-12.836458437679482,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,12,404.399174746461,633.6872524413474,229.28807769488637,28,213,0.7825666561715564,0.0207478997472208,0.07204131856673889,-7.254373061946751,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,13,411.98206913278966,639.3534777239489,227.37140859115928,22,198,0.9178542444122199,0.020133499725488946,0.06990798515794773,0.3285213243819385,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,14,401.43399938267794,639.0734538342166,237.63945445153868,25,222,0.6979157058690606,0.020551099762087688,0.0713579852850267,-10.219548425729784,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,15,421.0541087901032,639.674669012069,218.6205602219658,27,194,0.7737407132866347,0.021362299943575636,0.07417465258185985,9.400560981695492,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,16,394.9327001568873,632.8888499866454,237.9561498297581,23,203,0.9972755897684153,0.022092600294854492,0.07671041769046699,-16.720847651520444,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,17,359.89106247172083,623.1550921872224,263.2640297155016,32,200,0.8934714613896566,0.02086539994343184,0.07244930535913834,-51.76248533668689,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,18,478.98022948980395,633.9468774327785,154.96664794297456,26,208,0.9359745565352714,0.01948900005663745,0.0676701390855467,67.32668168139622,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,19,392.2298318711481,625.5801098685423,233.35027799739416,21,177,0.9433234780888945,0.01975640023010783,0.06859861191009663,-19.4237159372596,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,20,455.318781403957,631.3460879763608,176.02730657240372,25,214,0.8397644423119295,0.020184399880236015,0.07008472180637505,43.665233595549296,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,21,361.6139109160526,632.5575214188111,270.94361050275853,21,216,0.998528151081544,0.019380499434191734,0.06729340081316575,-50.039636892355134,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,22,458.97461119645754,639.1338734026348,180.15926220617726,23,217,0.8972829804742466,0.020559499942464754,0.07138715257800261,47.32106338804982,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,23,421.1412005537878,638.1497271307738,217.00852657698601,20,223,0.8801022362038777,0.019127800274873152,0.06641597317664288,9.487652745380103,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,24,401.8580875993101,630.6910285194488,228.83294092013867,17,220,0.9957068130387353,0.01998740030103363,0.06940069548970011,-9.795460209097598,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,25,316.8198137722029,634.438668283413,317.6188545112101,22,220,0.7002707614061086,0.0192182001483161,0.06672986162609756,-94.83373403620482,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,26,398.3707418073219,634.0631181183679,235.69237631104605,24,186,0.9294112284679288,0.020442700071725994,0.07098159747127081,-13.282806001085817,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,27,489.79166192935406,642.6172793744117,152.82561744505765,20,236,0.9060967097078964,0.022026600025128573,0.07648125008725198,78.13811412094634,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,28,369.09977171058057,632.8759551183833,263.77618340780276,21,230,0.996876659250159,0.020027500169817358,0.06953993114519916,-42.55377609782715,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
random,29,391.3145001924522,634.1368606350816,242.82236044262936,23,215,0.9126446007181013,0.020653000014135614,0.07171180560463755,-20.339047615955508,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
