controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
equal_share,21,72.35871214096869,217.07613642290605,144.71742428193735,11,231,0.9969675699701336,0.002620300045236945,0.009098264045961615,-14.1295377000326,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,22,39.59452720378923,118.7835816113677,79.18905440757847,7,239,0.996561060548934,0.0026554999058134854,0.009220485784074603,-46.893722637212065,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,23,56.363777296217876,169.09133188865363,112.72755459243575,12,235,0.8457491003797604,0.002578300074674189,0.008952430814840935,-30.124472544783416,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,24,68.81325597528493,206.4397679258548,137.62651195056986,15,228,0.8678902566459656,0.002606700174510479,0.009051042272605829,-17.67499386571636,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,25,86.04557460648991,258.13672381946975,172.09114921297984,9,239,0.9344430189169366,0.0025816003617364913,0.008963890144918373,-0.442675234511384,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,26,63.74247029820869,191.22741089462608,127.48494059641739,13,203,0.9439612283694964,0.0026102998526766896,0.009063541155127395,-22.745779542792604,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,27,53.88709933246916,161.6612979974075,107.77419866493834,16,246,0.9976990090045291,0.0025602004607208073,0.008889584933058359,-32.60115050853213,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,28,67.56782243828903,202.70346731486705,135.13564487657803,7,250,0.9646393361263291,0.0025921004125848413,0.009000348654808477,-18.920427402712264,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,29,81.5988419657831,244.7965258973493,163.19768393156622,15,229,0.9948855740939365,0.002607399655971676,0.00905347102767943,-4.889407875218197,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,0,86.59282918473085,259.7784875541925,173.18565836946166,15,215,0.7488222274435381,0.0011228999064769596,0.003898958008600554,0.10457934372955435,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,1,83.87655850499866,251.629675514996,167.75311700999734,19,211,0.9978384430887162,0.0010346000490244478,0.003592361281334888,-2.611691336002636,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,2,81.41106928537289,244.23320785611864,162.82213857074575,17,221,0.9971179877092043,0.0010749998618848622,0.0037326384093224383,-5.077180555628402,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,3,86.02893835877379,258.08681507632133,172.05787671754754,16,214,0.9688060609211963,0.001099600049201399,0.0038180557263937467,-0.4593114822275055,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,4,92.32100505828856,276.9630151748657,184.64201011657713,16,220,0.9944781014154667,0.0011093000939581543,0.0038517364373547025,5.832755217287271,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,5,80.5271609395742,241.58148281872266,161.05432187914846,19,232,0.8487030436876183,0.001060099748428911,0.003680901904267052,-5.96108890142709,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,6,88.93866059184072,266.8159817755222,177.87732118368146,13,263,0.9982878173117761,0.0010590001184027642,0.0036770837444540425,2.450410750839424,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,7,66.31154083187383,198.93462249562143,132.6230816637476,28,196,0.9389998060752069,0.0010459999029990286,0.0036319441076355157,-20.176709009127464,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,8,78.98824878707526,236.9647463612258,157.97649757415053,18,225,0.9962660593747773,0.0010857002052944154,0.0037697923794944976,-7.500001053926027,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,9,100.73427573119596,302.20282719358795,201.46855146239199,23,241,0.83672245127481,0.0010435998847242445,0.003623610710848071,14.246025890194673,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,10,112.75546418527759,338.2663925558328,225.5109283705552,19,216,0.9225854529062676,0.001060499984305352,0.003682291612171361,26.267214344276297,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,11,86.89026058986781,260.6707817696034,173.78052117973562,17,194,0.8879774806419837,0.0010566998971626163,0.003669096865147973,0.4020107488665161,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,12,86.97275029942392,260.91825089827176,173.94550059884784,17,230,0.8633705063936731,0.0011016000935342163,0.0038250003247715845,0.48450045842263023,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,13,85.9487842818101,257.8463528454303,171.8975685636202,20,205,0.84240821536264,0.0010525000107008964,0.003654513926044779,-0.5394655591911857,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,14,89.83592487871644,269.50777463614935,179.6718497574329,20,233,0.8937747376064685,0.001098799897590652,0.003815277422189764,3.347675037715149,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,15,82.36874176872271,247.10622530616814,164.73748353744543,21,207,0.886093096481981,0.0010370998352300376,0.0036010410945487414,-4.1195080722785775,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,16,90.64553586418427,271.93660759255283,181.29107172836856,14,218,0.8729724575150158,0.0010267002508044243,0.003564931426404251,4.1572860231829765,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,17,99.9004485795895,299.7013457387685,199.80089715917902,16,222,0.9334421913418008,0.0010732997325249016,0.0037267351823781305,13.412198738588202,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,18,58.62193629269798,175.86580887809393,117.24387258539595,18,222,0.8183027658562162,0.0010526001278776675,0.00365486155513079,-27.86631354830331,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,19,88.86620345711705,266.5986103713512,177.73240691423413,16,188,0.8440666212000537,0.0010274999949615449,0.0035677083158386974,2.377953616115761,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,20,66.47953946702182,199.43861840106544,132.95907893404362,20,225,0.9085683231275326,0.0010271998471580446,0.0035666661359654325,-20.00871037397947,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,21,102.22543561607594,306.6763068482279,204.45087123215197,21,221,0.9980946997685675,0.0010184001876041293,0.003536111762514338,15.73718577507465,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,22,68.42967599580683,205.28902798742052,136.8593519916137,18,228,0.8995842960893847,0.0011391000589355826,0.003955208537970773,-18.05857384519446,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,23,81.77278866817551,245.31836600452655,163.54557733635104,20,227,0.8711478658422137,0.001221699989400804,0.004242013852086125,-4.715461172825783,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,24,87.36691970005629,262.1007591001689,174.7338394001126,22,221,0.7868753150967611,0.00103249991661869,0.0035850691549260067,0.8786698590549946,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,25,120.80820706933733,362.424621208012,241.61641413867468,17,231,0.9012332737315694,0.0010424001957289875,0.0036194451240589842,34.31995722833604,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,26,89.60859208703039,268.82577626109116,179.21718417406078,22,194,0.9204537361887266,0.0010519999195821583,0.003652777498549161,3.1203422460290966,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,27,57.480255906780556,172.44076772034165,114.9605118135611,18,244,0.9980364866913098,0.0010435000585857779,0.0036232640923117287,-29.007993934220735,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,28,100.2456940929095,300.73708227872845,200.49138818581895,19,238,0.9776688357766393,0.0010931999131571501,0.00379583303179566,13.757444251908211,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,29,91.69404915571212,275.08214746713634,183.38809831142422,15,229,0.995304117929667,0.0010550001461524516,0.003663194951918235,5.205799314710831,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,0,84.2431197909151,252.7293593727453,168.4862395818302,15,215,0.8783486909110921,0.010791800072183833,0.037471528028416086,-2.245130050086189,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,1,81.73084875702204,245.19254627106608,163.46169751404403,20,209,0.9965504109676762,0.010382700158515945,0.03605104221706926,-4.757401083979246,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,2,79.1325125752683,237.39753772580488,158.2650251505366,17,221,0.8881654665221252,0.010526199825108051,0.036549304948291846,-7.355737265732998,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,3,83.88535251098884,251.65605753296654,167.7707050219777,18,212,0.8801052635028314,0.010548100050073117,0.036625347396087214,-2.6028973300124534,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,4,90.14574090829606,270.4372227248882,180.29148181659215,14,222,0.9118458913239784,0.010562899929936975,0.03667673586783672,3.657491067294771,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,5,78.95792103234007,236.87376309702015,157.91584206468008,15,236,0.8390024929153257,0.010380500083556399,0.03604340306790416,-7.530328808661224,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,6,85.8980105664875,257.6940316994625,171.79602113297503,15,261,0.9982220233286605,0.011067000101320446,0.03842708368514044,-0.5902392745137917,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,7,65.28976938902031,195.86930816706092,130.57953877804061,19,205,0.8200574810102337,0.010775500268209726,0.037414931486839324,-21.198480451980984,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,8,77.64136882302432,232.924106469073,155.28273764604867,14,230,0.9964743471516221,0.010607500124024227,0.0368315976528619,-8.846881017976969,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,9,98.64413349745294,295.9324004923588,197.28826699490585,21,243,0.7888621236583321,0.010545500088483095,0.036616319751677416,12.15588365645165,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,10,109.75622280281158,329.26866840843473,219.51244560562316,15,220,0.9394150576737665,0.010639700281899422,0.03694340375659522,23.267972961810287,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,11,84.85317851302631,254.5595355390789,169.7063570260526,18,194,0.9405035515710574,0.01037790035479702,0.0360343762319341,-1.635071327974984,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,12,84.86410230392971,254.59230691178917,169.72820460785945,18,229,0.7826168521456562,0.01049599953694269,0.03644444283660656,-1.624147537071579,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,13,83.4664507043681,250.3993521131043,166.9329014087362,14,211,0.8872386576986339,0.010793399676913396,0.03747708221150484,-3.0217991366331916,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,14,87.98096622563207,263.94289867689616,175.9619324512641,17,236,0.9069443457798563,0.010365700436523184,0.03599201540459439,1.492716384630782,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,15,80.42510926218912,241.2753277865674,160.85021852437828,18,209,0.9978076598032279,0.01026139993336983,0.03562986087975636,-6.063140578812167,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,16,89.26860546918701,267.80581640756105,178.53721093837405,17,215,0.741139357365966,0.01026800015824847,0.03565277832725163,2.780355628185717,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,17,96.81103220544716,290.4330966163415,193.62206441089435,15,223,0.8925383738570144,0.010484600032214075,0.03640486122296554,10.322782364445871,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,18,56.89214894073798,170.6764468222139,113.78429788147592,13,227,0.9650654995696818,0.010541500028921291,0.03660243065597671,-29.59610090026331,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,19,86.74165515325706,260.22496545977117,173.4833103065141,13,191,0.8673995861842686,0.01052250011707656,0.03653645873984917,0.2534053122557651,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,20,64.74487847318744,194.2346354195623,129.48975694637485,16,229,0.9967203493875952,0.010187700216192752,0.035373959084002614,-21.74337136781385,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,21,99.843993996124,299.53198198837197,199.68798799224797,18,224,0.8598771190788431,0.010399100137874484,0.03610798658984196,13.355744155122707,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,22,67.03285006045962,201.09855018137887,134.06570012091925,16,230,0.9967807101014526,0.010758200223790482,0.037354861888161395,-19.45539978054167,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,23,80.2494316214549,240.7482948643647,160.4988632429098,16,231,0.912043843784117,0.010814100096467882,0.037548958668291256,-6.238818219546388,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,24,84.7462766932345,254.23883007970352,169.492553386469,16,227,0.9841922790778348,0.01040489980368875,0.036128124318363715,-1.7419731477667852,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,25,118.43868122368826,355.31604367106485,236.87736244737658,11,237,0.9975201396152462,0.010682200081646442,0.037090972505716815,31.950431382686972,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,26,86.82195250178148,260.46585750534445,173.64390500356296,16,200,0.8867120624089018,0.010621999885188416,0.03688194404579311,0.3337026607801903,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,27,56.24409292822773,168.73227878468322,112.48818585645549,17,245,0.9971851724080014,0.010564800002612174,0.03668333334240338,-30.244156912773562,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,28,97.66978619331817,293.00935857995455,195.33957238663638,19,238,0.9473196686113469,0.010471599904121831,0.03635972188931191,11.181536352316883,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,29,90.31237186512215,270.93711559536644,180.6247437302443,11,233,0.9945291384538555,0.01059960006386973,0.03680416688843656,3.824122024120854,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,0,171.45501171946523,514.3650351583957,342.91002343893047,32,192,0.8261036888178832,5.339931899914518,18.54143020803652,-0.40620480644207646,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,1,166.83907683491708,500.5172305047511,333.67815366983405,33,190,0.998299855585823,4.775797299895203,16.58262951352501,-5.02213969099023,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,2,160.58755046476915,481.7626513943075,321.17510092953836,31,201,0.9132975398875838,5.444232000270858,18.903583334273815,-11.273666061138158,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,3,171.45879172186056,514.3763751655816,342.91758344372107,28,196,0.8695118000853671,5.712396999821067,19.83471180493426,-0.4024248040467455,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,4,183.28362680574253,549.8508804172276,366.56725361148506,38,192,0.9004600038321977,5.071403200126952,17.609038889329693,11.42241027983522,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,5,160.20039457877476,480.60118373632423,320.40078915754947,30,219,0.8322796347241479,5.690166599990334,19.757522916633107,-11.660821947132547,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,6,175.30711051424333,525.9213315427302,350.61422102848684,29,241,0.9239065460054818,5.96570310019888,20.714246875690556,3.4458939883360244,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,7,131.90947867085532,395.728436012566,263.8189573417107,28,190,0.8334121335601806,5.496078100142768,19.08360451438461,-39.95173785505199,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,8,156.72954758852717,470.1886427655815,313.45909517705434,30,207,0.9128637327255615,5.245768099965062,18.21447256932313,-15.131668937380141,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,9,200.6940297603607,602.0820892810821,401.38805952072136,33,225,0.826367288780479,5.443556499900296,18.90123784687603,28.832813234453397,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,10,224.06498838464415,672.1949651539325,448.1299767692883,29,200,0.979795943183095,5.584282299882034,19.389869096812617,52.20377185873684,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,11,172.17175448785224,516.5152634635567,344.3435089757045,34,171,0.9434994481866743,4.907412800064776,17.039627778002696,0.3105379619449309,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,12,172.71423861458896,518.1427158437668,345.4284772291779,35,206,0.8386507316032349,5.477781600086018,19.020075000298675,0.8530220886816551,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,13,170.8895652194817,512.6686956584452,341.77913043896353,27,192,0.8480878882502246,5.2598126000666525,18.26323819467588,-0.9716513064255992,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,14,178.7624197825789,536.2872593477367,357.52483956515783,27,220,0.7439354878300115,5.602104099933058,19.451750346989783,6.901203256671579,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,15,164.46718753750122,493.40156261250365,328.93437507500244,34,188,0.8751993538907304,5.378571299777832,18.67559479089525,-7.394028988406092,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,16,180.02064203818634,540.061926114559,360.0412840763727,37,189,0.8147049305207691,5.296287299657706,18.38988645714481,8.159425512279029,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,17,198.53933670123416,595.6180101037024,397.07867340246827,30,203,0.8777258787483937,5.247546000144212,18.22064583383407,26.678120175326853,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,18,116.74191159705316,350.22573479115954,233.48382319410638,25,209,0.9983887656170662,5.142728200007696,17.85669513891561,-55.11930492885415,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,19,176.91620190441603,530.7486057132481,353.8324038088321,24,174,0.945703417037781,4.357106799812755,15.128843054905397,5.054985378508718,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,20,132.41590528065962,397.24771584197873,264.8318105613191,34,205,0.8930804789533784,4.181029400235275,14.51746319526137,-39.445311245247694,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,21,203.72901425361624,611.1870427608488,407.4580285072326,39,197,0.8907443023242075,4.098119000060251,14.229579861320316,31.867797727708933,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,22,136.02055869996548,408.0616760998964,272.0411173999309,25,215,0.9284913986002598,4.324889899842674,15.016978818898174,-35.84065782594183,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,23,162.92621986965338,488.7786596089601,325.8524397393067,23,218,0.9039727389029707,4.172037999902386,14.486243055216619,-8.93499665625393,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,24,173.23228447884316,519.6968534365295,346.46456895768637,29,208,0.9977259031527314,4.111787900066702,14.277041319676048,1.3710679529358458,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,25,239.8491940945387,719.547582283616,479.69838818907726,35,207,0.905016009930401,4.1364638001832645,14.362721528414113,67.98797756863138,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,26,177.7640841633081,533.2922524899243,355.5281683266162,35,175,0.9812395383226139,4.309442399593536,14.963341665255333,5.902867637400789,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,27,114.82628381252289,344.4788514375686,229.65256762504572,32,225,0.9372479399043631,4.129926299938234,14.340021874785533,-57.03493271338442,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,28,198.7300388733546,596.1901166200637,397.4600777467091,31,220,0.9987569858472772,4.066745399759384,14.120643749164527,26.868822347447292,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h1,29,182.59004732370374,547.7701419711112,365.1800946474075,27,211,0.9985788985342158,4.185761600092519,14.533894444765691,10.728830797796434,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,0,171.4550117194653,514.3650351583957,342.9100234389304,22,202,0.7773403105875859,11.417333600198617,39.64351944513409,-0.4062048064420196,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,1,166.83907683491702,500.51723050475107,333.67815366983405,16,208,0.8932657205441972,10.92008780001197,37.91697152781934,-5.0221396909902865,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,2,160.58755046476915,481.7626513943075,321.17510092953836,26,206,0.9038673753775996,8.40182500029914,29.173003473260906,-11.273666061138158,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,3,171.45879172186045,514.3763751655815,342.91758344372107,22,202,0.8468042170745056,11.815465399908135,41.0259215274588,-0.4024248040468592,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,4,183.28362680574259,549.8508804172277,366.5672536114851,20,211,0.9746213624040634,6.742772599798627,23.4124048604119,11.422410279835276,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,5,160.20039457877476,480.60118373632423,320.40078915754947,26,219,0.734844977009044,11.328259500092827,39.33423437532232,-11.660821947132547,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,6,175.30711051424345,525.9213315427303,350.61422102848684,21,249,0.998372083132195,6.553502900002059,22.755218402784926,3.445893988336138,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,7,131.90947867085532,395.728436012566,263.8189573417107,21,198,0.7158279235313737,7.139027299737791,24.78828923520066,-39.95173785505199,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,8,156.72954758852717,470.1886427655815,313.45909517705434,24,217,0.8892639435431343,6.406134900083998,22.243523958624994,-15.131668937380141,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,9,200.6940297603607,602.0820892810821,401.38805952072136,21,237,0.8162526558975514,11.460046000167495,39.791826389470465,28.832813234453397,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,10,224.06498838464415,672.1949651539325,448.1299767692883,19,211,0.8773250501857992,9.2515917000419,32.12358229181215,52.20377185873684,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,11,172.17175448785218,516.5152634635566,344.3435089757044,23,183,0.9364872281647764,9.308036499802256,32.319571179868944,0.31053796194487404,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,12,172.71423861458896,518.1427158437668,345.4284772291779,18,223,0.8188825530613174,11.707701399718644,40.65174097124529,0.8530220886816551,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,13,170.8895652194817,512.6686956584452,341.77913043896353,19,201,0.8692953394615894,7.675326400087215,26.65043888919172,-0.9716513064255992,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,14,178.7624197825789,536.2872593477367,357.52483956515783,19,228,0.9143939903376347,8.680636899545789,30.1411003456451,6.901203256671579,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,15,164.46718753750127,493.4015626125037,328.93437507500244,23,199,0.7931020435174341,6.43195579998428,22.33317986105653,-7.394028988406035,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,16,180.02064203818634,540.061926114559,360.0412840763727,18,210,0.9976071121768496,8.61151550008799,29.90109548641663,8.159425512279029,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,17,198.53933670123416,595.6180101037024,397.07867340246827,23,209,0.7744087474548611,11.173929599695839,38.79836666561055,26.678120175326853,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
