controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
milp_h12,4,203.01650992333887,326.17499999999995,123.15849007666108,11,219,0.8128295458876598,63.11975780004286,219.16582569459328,-5.2013052282023295,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,5,214.63936429818466,321.89990022182457,107.2605359236399,13,232,0.6522105583162455,43.50165060011204,151.04739791705572,6.421549146643457,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,6,202.546358702108,320.7247997879981,118.17844108589011,7,263,0.9941025993947572,71.24757009994937,247.38739618037977,-5.671456449433208,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,7,235.49628466069692,323.94994999170297,88.45366533100604,10,208,0.4523969662503488,73.68789060029667,255.8607312510301,27.278469509155713,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,8,216.72665133674144,321.67484985589977,104.94819851915834,7,230,0.6896267252515765,42.8903061998717,148.92467430511007,8.508836185200238,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,9,189.99869600931802,324.1748492002487,134.17615319093065,9,249,0.40423876361881844,74.10541630015359,257.31047326442217,-18.219119142223178,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,10,174.16058102448775,324.2749999403953,150.11441891590752,7,222,0.9961911547698303,79.22643569982029,275.091790624376,-34.05723412705345,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,11,205.3048514571587,320.5997997283935,115.29494827123482,10,196,0.7468387514865643,74.69351169990841,259.35247118023756,-2.912963694382512,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,12,207.69172324985266,323.34989920854565,115.65817595869301,11,230,0.5648262145950789,79.05674250004813,274.50257812516713,-0.5260919016885452,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,13,210.7401527037223,325.2499496340751,114.50979693035282,7,212,0.6688807693503976,71.813422400126,249.3521611115486,2.522337552181085,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,14,205.55706979334352,325.2499496340751,119.69287984073159,3,244,0.9950453899942596,70.40349970050738,244.4565961823173,-2.660745358197687,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,15,215.25873892605296,325.0998995065688,109.84116058051585,10,211,0.5210176191961394,69.84772139994311,242.52681041646915,7.040923774511754,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,16,203.98700189076735,324.7247984170913,120.73779652632393,10,216,0.9962193993740062,64.19851570067112,222.9115128495525,-4.230813260773857,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,17,185.27688126368204,318.0248018741607,132.74792061047864,8,224,0.7735408747292573,69.81535870025982,242.4144399314577,-22.94093388785916,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,18,244.61035621246253,322.62484985589975,78.0144936434372,8,226,0.9984889840588925,78.34741469970322,272.03963437396953,36.39254106092133,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,19,201.6681560424725,319.6247998476028,117.9566438051303,9,189,0.8430651669186587,68.05903940010467,236.3161090281412,-6.549659109068699,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,20,231.71442864239208,320.02485027313224,88.31042163074015,9,230,0.9952249053676802,79.52354610012844,276.1234239587793,23.496613490850876,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,21,185.40059675872325,321.7249005794525,136.32430382072923,8,228,0.8366647729616238,84.89976660037064,294.7908562512869,-22.81721839281795,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,22,234.96451004445544,326.22489914894095,91.2603891044855,8,232,0.6970936519073953,84.6989635998907,294.0936236107316,26.746694892914235,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,23,214.87674532532688,323.94994999170297,109.07320466637609,8,233,0.7698318391033736,78.51868069998454,272.6343079860574,6.658930173785677,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,24,207.25575308501718,323.374899148941,116.11914606392381,4,233,0.9830338530379473,31.166358599846717,108.21652291613444,-0.9620620665240267,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,25,164.3332297265529,325.27489914894096,160.94166942238806,5,237,0.9982086740510272,39.553397799958475,137.33818680541137,-43.8845854249883,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,26,205.32153538438473,324.69984931945794,119.3783139350732,9,201,0.9987294188757642,45.704994400031865,158.69789722233287,-2.8962797671564715,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,27,248.7431567887465,325.29984866380687,76.55669187506038,7,249,0.997053268676952,42.359586399863474,147.08189722174816,40.52534163720529,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,28,190.41586172978083,324.05010007619853,133.6342383464177,9,242,0.1398632945095208,30.76573610023479,106.82547257025969,-17.801953421760373,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,29,200.05772331953045,322.0748998641967,122.01717654466627,5,233,0.9951136800839818,41.143369500059634,142.85892187520707,-8.16009183201075,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,0,192.7742417921583,300.3906112707961,107.61636947863781,13,211,0.7318638453010851,0.006583999842405319,0.02286111056390736,-15.443573359382896,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,1,174.70214008677692,267.82017313552063,93.11803304874371,10,213,0.7866962590893194,0.005937300069490448,0.020615625241286278,-33.51567506476428,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,2,195.70669899698424,295.20527942635107,99.49858042936681,11,221,0.9982460808388057,0.005325299978721887,0.018490624926117662,-12.511116154556959,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,3,202.01635385047297,315.08984584892977,113.07349199845679,11,213,0.7555531523738289,0.0054964998562354594,0.01908506894526201,-6.201461301068235,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,4,186.24987502630668,300.6642117514966,114.41433672518994,16,214,0.9694777283913254,0.00505179981701076,0.017540971586842917,-21.96794012523452,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,5,196.08595113306845,295.96933248438893,99.88338135132048,23,222,0.47226795072993644,0.005448599578812718,0.01891874853754416,-12.131864018472754,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,6,169.49923039783883,269.8436812004619,100.34445080262307,10,260,0.9965546216386045,0.005344899982446805,0.01855868049460696,-38.71858475370237,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,7,189.80976444796994,261.6217395285216,71.81197508055165,7,211,0.669492012960654,0.005798000056529418,0.020131944640727144,-18.408050703571263,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,8,191.16306908586958,285.23926601710576,94.07619693123618,9,229,0.6912219275967856,0.005708400014555082,0.019820833383871812,-17.054746065671623,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,9,162.1596031235859,276.95386807489297,114.79426495130707,10,248,0.6379968769292106,0.005648300051689148,0.019612152957253985,-46.05821202795531,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,10,148.35724035307058,278.7432572255741,130.38601687250352,8,221,0.9965189874979556,0.005961899820249528,0.02070104104253308,-59.86057479847062,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,11,181.3530803826875,284.3524823265231,102.99940194383561,12,193,0.8735545624525395,0.005316100257914513,0.01845868145109206,-26.864734768853708,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,12,171.625011525022,267.198527465148,95.57351594012601,14,227,0.7661154115011088,0.005523200117750093,0.019177778186632268,-36.59280362651921,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,13,197.53812853545628,305.8160808146839,108.27795227922763,9,210,0.8004904504841516,0.005843699676916003,0.020290623878180567,-10.679686616084922,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,14,199.77551314863007,318.108982683286,118.33346953465592,16,231,0.8256344627036447,0.004835300176637247,0.016789236724434886,-8.442302002911134,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,15,201.53196724361118,305.3760938135087,103.84412656989751,12,209,0.6641062931105546,0.005208200222114101,0.018084028549007296,-6.685847907930025,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,16,192.12476405650068,307.5728941896558,115.44813013315515,13,215,0.9970537426694394,0.005289499909849837,0.018366319131423045,-16.093051095040522,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,17,174.27946776667818,300.549600150679,126.2701323840008,14,218,0.7746242019820315,0.005733000085456297,0.019906250296723254,-33.93834738486302,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,18,189.03845722956743,249.53935801237378,60.50090078280636,9,225,0.9978730900425443,0.0061854000960011035,0.021477083666670498,-19.179357921973775,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,19,179.2090135483134,285.22394841701083,106.01493486869742,13,185,0.9199628933200287,0.0052134003199171275,0.01810208444415669,-29.008801603227795,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,20,191.171742463836,264.5522331624654,73.38049069862942,15,224,0.6428720538867992,0.005101099697640166,0.017712151727917243,-17.04607268770519,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,21,171.06018495572036,299.0707288494779,128.01054389375756,12,224,0.543589149376638,0.005932100058998913,0.02059756964930178,-37.15763019582084,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,22,216.09772690348063,301.49218950953053,85.39446260604988,14,226,0.8474475641578647,0.006280799774685875,0.02180833255099262,7.8799117519394315,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,23,200.90011432101323,304.46151812400257,103.56140380298932,14,227,0.8992322560677767,0.006235300388652831,0.02165034857171122,-7.3177008305279685,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,24,181.97799078247203,285.1224725726025,103.14448179013044,10,228,0.995194173256277,0.006065400084480643,0.021060416960002232,-26.23982436906917,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,25,145.66075588832553,291.0060075722121,145.3452516838866,8,234,0.9977916281327347,0.0058553998824208975,0.020331249591739226,-62.55705926321568,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,26,199.73289345191256,317.90752818189094,118.17463472997837,17,193,0.9981250282137017,0.006073899887269363,0.02108993016412973,-8.484921699628643,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,27,227.1088244503221,297.75067036702575,70.64184591670366,12,244,0.8698109282702985,0.0061476998089347035,0.021346179892134387,18.891009298780887,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,28,171.5458251340898,294.1510602377761,122.60523510368633,15,236,0.6852900438126641,0.005473999946843833,0.01900694425987442,-36.67199001745141,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
equal_share,29,178.12694930849025,288.09989080442887,109.97294149593861,11,227,0.9968200036222107,0.005525699933059514,0.01918645810090109,-30.09086584305095,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,0,206.50981553395587,322.22499999999997,115.7151844660441,17,207,0.8081333696055938,0.002147499762941152,0.007456596399101222,-1.7079996175853296,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,1,209.44873154759404,321.42499999999995,111.97626845240592,21,202,0.8263043095529846,0.0022448996314778924,0.0077947903870760156,1.2309163960528338,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,2,213.81284849842388,322.54999999999995,108.7371515015761,18,214,0.7974928096232073,0.002194199798395857,0.0076187492999856155,5.595033346882673,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,3,206.18469930092493,321.09999999999997,114.91530069907505,15,210,0.6880167045634448,0.0020822998485527933,0.007230207807474976,-2.0331158506162694,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,4,199.71650992333883,322.87499999999994,123.1584900766611,19,211,0.9747467006462753,0.0022125002287793905,0.007682292461039551,-8.50130522820237,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,5,211.68735575179255,319.17499999999995,107.48764424820739,28,217,0.489007925706957,0.0020938001107424498,0.007270139273411284,3.4695406002513494,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,6,200.95303920408085,320.12499999999994,119.17196079591909,17,253,0.9978569299071459,0.0020685998897533864,0.007182638506088147,-7.26477594746035,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,7,232.1713346689939,320.62499999999994,88.45366533100604,17,201,0.86180011191408,0.0020086996955797076,0.006974651720762874,23.95351951745269,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,8,214.71668495535846,320.44999999999993,105.73331504464147,15,223,0.7752767262695899,0.0021670998830813915,0.007524652371810387,6.498869803817257,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,9,187.01126346488792,321.42499999999995,134.41373653511204,15,243,0.7736158788120225,0.0020645002368837595,0.007168403600290831,-21.206551686653285,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,10,171.58858108917872,322.22499999999997,150.63641891082125,16,213,0.9976138616705112,0.0022264002764131874,0.007730556515323567,-36.629234062362485,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,11,204.004552535216,320.59999999999997,116.59544746478397,18,187,0.7887280535498806,0.00205289974110201,0.007128124101048646,-4.21326261632521,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,12,205.64412404894824,321.8999999999999,116.25587595105169,25,216,0.8293417992216913,0.002060799830360338,0.007155554966528952,-2.57369110259296,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,13,207.81111140052474,322.54999999999995,114.7388885994752,12,207,0.8336780381634741,0.0019955999741796404,0.00692916657701264,-0.4067037510164653,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,14,202.62862016558643,322.54999999999995,119.92137983441351,18,229,0.8572325710370247,0.002138299838406965,0.007424652216690851,-5.5891949859547765,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,15,211.90883941948408,321.74999999999994,109.84116058051585,15,206,0.6641062931105546,0.001972099795239046,0.006847568733468911,3.691024267942879,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,16,201.17241351107754,322.22499999999997,121.05258648892242,17,213,0.99773854846894,0.0022037998714949936,0.007652082887135394,-7.045401640463666,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,17,184.04664547840747,318.0249999999999,133.97835452159245,18,214,0.7746242019820315,0.00242959990282543,0.00843611077369941,-24.171169673133733,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,18,242.4143263921141,320.7749999999999,78.36067360788583,19,215,0.9986658900135247,0.0022139998036436737,0.007687499318207201,34.1965112405729,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,19,200.01137316226954,318.99999999999994,118.9886268377304,19,179,0.9358482820110506,0.002078199730021879,0.007215971284798191,-8.206441989271667,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,20,229.6408033832907,318.5249999999999,88.88419661670922,23,216,0.8452686331149591,0.002087099652271718,0.007246873792610131,21.422988231749486,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,21,182.05069617927072,318.37499999999994,136.32430382072923,14,222,0.6957259342963583,0.0022857996518723667,0.00793680434677905,-26.167118972270487,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,22,231.61461089551443,322.87499999999994,91.2603891044855,17,223,0.8691445294060486,0.0019847997464239597,0.006891665786194305,23.39679574397323,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,23,211.55179533362383,320.62499999999994,109.0732046663761,17,224,0.9159940299823837,0.0021680000063497573,0.007527777799825546,3.3339801820826267,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,24,205.0983289718627,321.8999999999999,116.80167102813719,16,222,0.995194173256277,0.0026550001930445433,0.009218750670293553,-3.119486179678489,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,25,161.32512223720548,322.54999999999995,161.22487776279448,14,228,0.9982877117186268,0.002162399818189442,0.007508332702046674,-46.892692914335726,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,26,202.53845277130603,322.22499999999997,119.68654722869395,18,192,0.9983926922917349,0.0020965997537132353,0.0072798602559487335,-5.679362380235176,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,27,245.84740812381105,322.54999999999995,76.7025918761889,15,241,0.8860612977602983,0.0021194997534621507,0.007359374143965801,37.62959297226985,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,28,187.54056998987988,321.42499999999995,133.88443001012007,18,233,0.775088702684048,0.0023911000171210617,0.008302430615003686,-20.677245161661318,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,29,197.4991734623909,319.97499999999997,122.47582653760908,18,220,0.9980192661243346,0.0019965001847594976,0.0069322923081927,-10.718641689150303,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,0,204.91371047444915,319.71403220199517,114.800321727546,8,216,0.6051126445141384,0.027235699963057414,0.0945684026495049,-3.304104677092056,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,1,208.623057473225,320.1196827446974,111.4966252714724,12,211,0.8120540313151849,0.024752299825195223,0.08594548550415008,0.4052423216838008,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,2,211.88829209325309,319.64942098893476,107.76112889568167,12,220,0.8609078110169894,0.024993600061861798,0.08678333354813124,3.6704769417118825,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,3,205.83599390077603,320.55936029876517,114.72336639798914,9,215,0.6380701433225867,0.025154000089969486,0.08734027809017182,-2.381821250765171,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,4,198.8881831593273,321.5712328077593,122.68304964843202,17,213,0.8458933888986947,0.025316799816209823,0.08790555491739521,-9.329631992213905,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,5,210.85953867989508,317.87468209469694,107.01514341480186,16,229,0.6532721376894861,0.02457320023677312,0.08532361193323999,2.6417235283538787,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,6,198.38748448047963,316.1161716399018,117.72868715942215,12,258,0.9986888959464751,0.026065900136018172,0.09050659769450754,-9.830330671061574,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,7,231.87322682158856,320.1813255125382,88.30809869094963,10,208,0.7214306950146904,0.026341699587646872,0.09146423467932942,23.655411670047357,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,8,212.9327031432922,317.6206780503054,104.6879749070132,14,223,0.8066954361698321,0.02538069960428402,0.08812742918154173,4.714887991750999,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,9,186.35725277424686,320.36991711827164,134.01266434402478,8,250,0.6361670552058514,0.026271099864970893,0.09121909675337116,-21.860562377294343,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,10,170.7831669966634,320.84207746070024,150.05891046403684,9,220,0.9677938492214506,0.027717700198991224,0.09624201457983064,-37.434648154877806,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,11,202.11937140057205,317.5330024623073,115.41363106173527,15,190,0.7834265979653103,0.025437999924179167,0.0883263886256221,-6.098443750969153,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,12,203.61977740309848,318.92838022527104,115.30860282217256,17,224,0.8116495691439903,0.02446069981670007,0.08493298547465303,-4.598037748442721,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,13,207.25607505586942,321.6737928369918,114.41771778112239,9,210,0.6694310527949385,0.02569090001634322,0.08920451394563618,-0.9617400956717859,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,14,201.7087074341423,321.09994842877416,119.39124099463186,8,239,0.9978078486454167,0.027043300040531904,0.09390034736295799,-6.509107717398905,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,15,211.90883941948414,321.75,109.84116058051586,13,208,0.6601303365238084,0.023628999770153314,0.08204513809081011,3.691024267942936,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,16,200.3644414365792,320.9630168649108,120.5985754283316,14,212,0.997357833391327,0.024491199670592323,0.08503888774511223,-7.853373714962004,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,17,182.46805673640637,315.5407027693776,133.07264603297125,10,222,0.621194018144745,0.02793500028201379,0.09699652875699233,-25.749758415134835,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,18,241.33417394406663,319.37076999810887,78.03659605404223,14,220,0.8635664923416891,0.024941699870396405,0.08660312454998752,33.11635879252543,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,19,198.4650293981959,316.52479387165687,118.05976447346096,10,188,0.8000968780175397,0.02484870035550557,0.08628020956772768,-9.752785753345307,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,20,228.46365367751247,316.8287862978848,88.36513262037234,14,225,0.7781001984314309,0.023901000240584835,0.08298958416869734,20.245838525971266,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,21,181.74322493216923,317.85677839810745,136.11355346593822,12,225,0.9966725642282157,0.024599499913165346,0.08541493025404634,-26.474590219371976,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,22,231.0090593640753,321.93333788917323,90.92427852509792,12,228,0.8663858218983868,0.024368700134800747,0.08461354213472481,22.79124421253411,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,23,211.06835539549223,319.8612396682444,108.7928842727522,8,233,0.8317431868070647,0.02685120012029074,0.09323333375100952,2.8505402439510306,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,24,204.02052703391544,320.20530738757293,116.18478035365749,10,227,0.8154922413146879,0.024927199847297743,0.08655277724756161,-4.19728811762576,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,25,160.54461517039258,321.12276529995455,160.57815012956198,8,234,0.9966095988113903,0.02610839981934987,0.09065416603940928,-47.67319998114863,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,26,201.2463143855088,320.2301383424291,118.98382395692029,12,198,0.8181038754040592,0.023953699885169044,0.08317256904572584,-6.971500766032392,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,27,245.37493628585145,321.9336466303061,76.55871034445467,10,246,0.9986624494557801,0.026353699940955266,0.09150590257276134,37.157121134310245,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,28,186.33070848142128,319.4075330187264,133.0768245373051,10,241,0.577933442639336,0.023138999880757183,0.08034374958596244,-21.88710667011992,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
random,29,197.0203616216923,319.2186787824152,122.19831716072291,10,228,0.9987093804706605,0.025072499935049564,0.08705729144114432,-11.1974535298489,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
