controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
random,3,102.8414539393185,160.16100636165643,57.319552422337935,7,223,0.9953300568438196,0.01399400009540841,0.04859027810905698,-0.17698574586228233,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,4,99.8199522242059,161.37721237602403,61.55726015181812,3,233,0.9985204081736678,0.014213499787729234,0.04935242981850428,-3.1984874609748744,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,5,105.59559751403646,159.19782050747517,53.602222993438716,8,243,0.7533195552509852,0.012719899852527305,0.04416631893238648,2.5771578288556753,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,6,100.08449584321768,159.4487353435145,59.36423950029682,6,270,0.9971632531707996,0.011060899996664375,0.038405902766195744,-2.9339438419630994,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,7,115.93055423597275,160.0816448746307,44.151090638657955,4,220,0.9973253063823425,0.010886400064919144,0.037800000225413695,12.91211455079197,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,8,107.15745569258142,159.90640180206066,52.748946109479235,4,239,0.9970758202604969,0.010861200076760724,0.037712500266530294,4.139016007400642,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,9,93.46730129235102,160.6506634096049,67.18336211725388,11,254,0.6612134298495959,0.011158099747262895,0.03874340190021838,-9.551138392829756,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,10,85.7300449319903,161.00218816595088,75.27214323396058,9,226,0.9021094325851317,0.010827299789525568,0.03759479093585267,-17.288394753190474,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,11,102.09814872335525,160.4559747126182,58.35782598926295,9,202,0.8355816254785171,0.010991600021952763,0.03816527785400265,-0.920290961825529,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,12,102.52919634470283,160.52009070203857,57.99089435733574,8,239,0.46673953257907597,0.010742100013885647,0.037298958381547384,-0.48924334047795526,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,13,103.85308708875175,161.19217051742393,57.33908342867218,5,220,0.7671856245663718,0.010823099786648527,0.037580207592529606,0.834647403570969,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,14,101.21899036438347,161.12474823945323,59.905757875069746,1,252,0.0,0.011173499893629923,0.03879687463065946,-1.799449320797308,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,15,105.95441970974207,160.875,54.92058029025793,8,219,0.9976454396659392,0.010737900156527758,0.03728437554349916,2.935980024561289,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,16,100.79428475350142,161.4375,60.643215246498585,1,231,0.9983188411102804,0.010986000124830753,0.03814583376677345,-2.224154931679365,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,17,91.98024143407517,158.9447009816902,66.96445954761504,7,231,0.7092542445995126,0.011469099874375388,0.03982326345269232,-11.038198251105612,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,18,120.80737183300872,159.86775945087265,39.060387617863945,5,235,0.9127801201035203,0.011010300047928467,0.038230208499751624,17.788932147827936,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,19,100.15452064327206,159.73823614856366,59.5837155052916,3,201,0.5286226869662534,0.011158399836858734,0.03874444387798172,-2.8639190419087157,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,20,114.5506496525863,158.8738008374555,44.32315118486919,5,240,0.9996134152377657,0.010790700180223212,0.03746770895910837,11.532209967405521,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,21,90.92036987680163,159.01056645537963,68.090196578578,5,237,0.9970741357622883,0.010920100234216079,0.037917014702139165,-12.098069808379151,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,22,115.70377518592554,161.27650540279507,45.57273021686952,6,240,0.9963270800219748,0.01127449976047501,0.03914756861276045,12.685335500744756,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,23,105.77589766681194,160.3125,54.53660233318806,9,238,0.7280430678701652,0.010996700235409662,0.038182986928505774,2.7574579816311626,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,24,102.38843762862757,160.69727952502092,58.30884189639335,7,236,0.9979199946727301,0.01095510006416589,0.0380385418894649,-0.6300020565532094,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,25,80.51323926770456,161.0019501633763,80.48871089567174,5,243,0.9999997663238261,0.01124620030168444,0.03904930660307097,-22.505200417476217,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,26,101.20723466025385,161.0167943716828,59.80955971142897,6,210,0.9979919848833732,0.011207399773411453,0.038914582546567544,-1.8112050249269345,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,27,122.87613960106542,161.21295076582112,38.3368111647557,8,255,0.699791933500742,0.011072600114857778,0.03844652817658951,19.857699915884638,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,28,93.2939111699792,159.91813762390808,66.62422645392888,7,250,0.9501840222711412,0.011140599992359057,0.038682638862357836,-9.724528515201584,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
random,29,98.69461463520682,159.90066722136476,61.206052586157945,7,237,0.8017561900936073,0.01086869981372729,0.03773854101988642,-4.323825049973962,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,0,206.50981553395582,322.2249999999999,115.71518446604408,6,218,0.6933838100274543,5.03936229966348,17.49778576272042,0.9048211539453632,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,1,209.44873154759398,321.4249999999999,111.9762684524059,8,215,0.8482551019448032,5.0434146997577045,17.51185659638092,3.8437371675835266,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,2,213.81284849842382,322.5499999999999,108.73715150157608,7,225,0.999775697488983,5.1462471003469545,17.86891354287137,8.207854118413366,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,3,206.18469930092488,321.0999999999999,114.91530069907503,4,220,0.5457977557141177,5.391484999796376,18.72043402707075,0.5797049209144234,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,4,199.71650992333886,322.87499999999994,123.15849007666108,14,216,0.9374240138212189,5.19415349981864,18.03525520770361,-5.888484456671591,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,5,211.68735575179252,319.1749999999999,107.48764424820737,14,231,0.5430338804807564,5.112448000145378,17.75155555606034,6.082361371782071,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,6,200.95303920408088,320.12499999999994,119.17196079591908,7,263,0.9979277973522226,4.959924399649026,17.22195972100356,-4.651955175929572,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,7,232.17133466899386,320.6249999999999,88.45366533100602,4,214,0.1776572858469965,5.322498699679272,18.480898262775252,26.56634028898341,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,8,214.7166849553584,320.4499999999999,105.73331504464147,5,233,0.5366348323396387,6.602344600134529,22.924807639356004,9.11169057534795,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,9,187.01126346488786,321.4249999999999,134.41373653511204,6,252,0.3971716463013611,5.532476700056577,19.209988541863115,-18.593730915122592,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,10,171.58858108917866,322.2249999999999,150.63641891082125,3,226,0.0,5.746882899838965,19.95445451332974,-34.01641329083179,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,11,204.00455253521596,320.5999999999999,116.59544746478396,7,198,0.8481113684317817,5.363714599865489,18.624009027310723,-1.6004418447944886,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,12,205.64412404894824,321.8999999999999,116.25587595105169,6,235,0.07338610394451599,5.128622899996117,17.807718402764294,0.039129668937789575,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,13,207.8111114005247,322.5499999999999,114.73888859947519,6,213,0.7981658896154558,5.322328599984758,18.480307638835964,2.206117020514256,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,14,202.6286201655864,322.5499999999999,119.9213798344135,3,244,0.9964065961699209,5.3012245997961145,18.407029860403174,-2.9763742144240553,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,15,211.90883941948405,321.7499999999999,109.84116058051583,7,214,0.49370150769642246,5.348281000187853,18.570420139541156,6.3038450394736,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,16,201.17241351107748,322.2249999999999,121.05258648892242,6,220,0.9972934234424603,5.654599599569337,19.634026387393533,-4.432580868932973,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,17,184.0466454784075,318.0249999999999,133.97835452159242,5,227,0.7752759403502306,4.8085810000193305,16.696461805622675,-21.558348901602955,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,18,242.4143263921141,320.7749999999999,78.36067360788581,6,228,0.9990282580200285,4.933682399714598,17.13084166567569,36.80933201210365,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,19,200.0113731622695,318.9999999999999,118.98862683773038,6,192,0.8425571964811077,4.968135700240964,17.250471181392236,-5.593621217740946,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,20,229.64080338329072,318.5249999999999,88.8841966167092,6,233,0.9995554279159544,4.788897000224097,16.628114584111447,24.035809003280264,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,21,182.05069617927072,318.37499999999994,136.32430382072923,6,230,0.07265454532651279,5.1327523000654764,17.82205659744957,-23.554298200739737,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,22,231.61461089551446,322.87499999999994,91.26038910448548,12,230,0.8992687186746358,4.944600199960405,17.16875069430696,26.009616515504007,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,23,211.5517953336238,320.6249999999999,109.07320466637609,5,236,0.6679289050791294,4.998299300175859,17.3552059033884,5.946800953613348,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,24,205.09832897186274,321.8999999999999,116.80167102813718,8,229,0.9961902777515442,5.557249200181104,19.2960041672955,-0.5066654081477111,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,25,161.32512223720545,322.5499999999999,161.22487776279445,5,237,0.9971686084463669,5.4810015999828465,19.031255555495996,-44.279872142805004,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,26,202.53845277130597,322.2249999999999,119.68654722869394,5,205,1.0,5.1736711001140065,17.964135764284745,-3.0665416087044832,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,27,245.84740812381102,322.5499999999999,76.70259187618889,4,252,0.9975195541235962,4.926222599868197,17.104939582875684,40.24241374380057,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,28,187.54056998987986,321.4249999999999,133.88443001012004,5,246,0.9996539561354401,4.9205380000930745,17.085201389212063,-18.064424390130597,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h1,29,197.49917346239084,319.9749999999999,122.47582653760907,5,233,0.0,5.079562999744667,17.637371526891204,-8.10582091761961,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,0,206.50981553395582,322.2249999999999,115.71518446604408,8,216,0.8158552973602836,13.037574900081381,45.26935729194924,0.9048211539453632,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,1,209.44873154759404,321.42499999999995,111.9762684524059,8,215,0.9970263653140015,14.324636800040025,49.7383222223612,3.8437371675835834,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,2,213.81284849842388,322.54999999999995,108.73715150157608,8,224,0.8214274607084411,15.069578299910063,52.3249246524655,8.207854118413422,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,3,206.18469930092488,321.0999999999999,114.91530069907503,10,214,0.5733111001634872,14.830464600090636,51.49466875031471,0.5797049209144234,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,4,199.71650992333886,322.87499999999994,123.15849007666108,6,224,0.9338276176594403,14.639525599835906,50.83168611054134,-5.888484456671591,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,5,211.68735575179255,319.17499999999995,107.48764424820739,13,232,0.5946498882971648,13.995531000284245,48.595593750986964,6.082361371782099,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,6,200.95303920408088,320.12499999999994,119.17196079591908,7,263,0.9941025993947572,13.178900100261671,45.76006979257525,-4.651955175929572,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,7,232.1713346689939,320.62499999999994,88.45366533100604,10,208,0.5848108714743092,14.056207999936305,48.806277777556616,26.56634028898344,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,8,214.71668495535846,320.44999999999993,105.73331504464147,7,230,0.6903935434096636,12.546083500317764,43.5627899316589,9.111690575348007,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,9,187.01126346488792,321.42499999999995,134.41373653511204,9,249,0.6374001812650183,14.336388800438726,49.779127779301135,-18.593730915122535,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,10,171.58858108917872,322.22499999999997,150.63641891082125,7,222,0.9961911547698303,14.93440619984176,51.85557708278389,-34.016413290831736,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,11,204.00455253521602,320.59999999999997,116.59544746478396,9,196,0.7464915643913462,13.958313100039959,48.466364930694304,-1.6004418447944317,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,12,205.64412404894824,321.8999999999999,116.25587595105169,11,230,0.4935649819273431,14.164426400209777,49.1820361118395,0.039129668937789575,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,13,207.81111140052474,322.54999999999995,114.7388885994752,7,212,0.6664147601226083,13.3729367996566,46.43380833214097,2.2061170205142844,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,14,202.62862016558645,322.54999999999995,119.9213798344135,3,244,0.9950453899942596,11.67233760029194,40.528950001013676,-2.9763742144239984,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,15,211.90883941948408,321.74999999999994,109.84116058051585,13,208,0.5197660691127841,12.541162199806422,43.54570208266119,6.303845039473629,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,16,201.17241351107748,322.2249999999999,121.05258648892242,6,220,0.9966092060071237,13.404919799708296,46.5448604156538,-4.432580868932973,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,17,184.0466454784075,318.0249999999999,133.97835452159242,8,224,0.7743155988703327,13.212463200412458,45.87660833476548,-21.558348901602955,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,18,242.4143263921141,320.7749999999999,78.36067360788581,8,226,0.9987954158336331,14.71103810009663,51.0799934031133,36.80933201210365,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,19,200.01137316226956,318.99999999999994,118.98862683773038,9,189,0.763488762494139,13.537301399977878,47.004518749923186,-5.593621217740889,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,20,229.6408033832907,318.5249999999999,88.88419661670922,9,230,0.9952249053676802,14.851442300219787,51.56750798687426,24.035809003280235,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,21,182.05069617927072,318.37499999999994,136.32430382072923,8,228,0.8366647729616238,14.985454999812646,52.03282986046057,-23.554298200739737,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,22,231.61461089551443,322.87499999999994,91.2603891044855,8,232,0.7726608907420146,15.476573100371752,53.738101042957474,26.00961651550398,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,23,211.55179533362386,320.62499999999994,109.07320466637609,10,231,0.7973905118848357,13.876185399887618,48.181199305165336,5.946800953613405,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,24,205.09832897186274,321.8999999999999,116.80167102813718,4,233,0.9830338530379473,13.740509199822554,47.71010138827276,-0.5066654081477111,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,25,161.32512223720548,322.54999999999995,161.22487776279448,5,237,0.9982086740510272,14.472947300266242,50.25328923703556,-44.279872142804976,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,26,202.53845277130603,322.22499999999997,119.68654722869394,9,201,0.9983559203731059,14.619386299775215,50.761757985330604,-3.0665416087044264,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,27,245.84740812381105,322.54999999999995,76.7025918761889,9,247,0.8036801380766275,14.372742500214372,49.90535590352212,40.2424137438006,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,28,187.5405699898799,321.42499999999995,133.88443001012004,9,242,0.1398632945095208,14.894470299594104,51.71691076247953,-18.06442439013054,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h3,29,197.49917346239084,319.9749999999999,122.47582653760908,5,233,0.9951136800839818,15.200901299831457,52.78090729108145,-8.10582091761961,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,0,206.50981553395582,322.2249999999999,115.71518446604408,8,216,0.8158552973602836,21.52922089974163,74.754239235214,0.9048211539453632,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,1,209.44873154759404,321.42499999999995,111.9762684524059,6,217,0.9968122088840332,22.27942710008938,77.35912187531034,3.8437371675835834,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,2,213.81284849842388,322.54999999999995,108.73715150157608,8,224,0.8503120078380259,21.219824399915524,73.67994583304001,8.207854118413422,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,3,206.18469930092488,321.0999999999999,114.91530069907503,10,214,0.6434210569451009,21.368187699990813,74.19509618052365,0.5797049209144234,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,4,199.71650992333886,322.87499999999994,123.15849007666108,6,224,0.9338276176594403,23.51952360017458,81.66501250060618,-5.888484456671591,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,5,211.68735575179255,319.17499999999995,107.48764424820739,15,230,0.6518124143282543,21.559269000135828,74.85857291713829,6.082361371782099,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,6,200.95303920408088,320.12499999999994,119.17196079591908,7,263,0.9941025993947572,19.498473799962085,67.70303402764613,-4.651955175929572,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,7,232.1713346689939,320.62499999999994,88.45366533100604,10,208,0.7630136537777357,21.256819400325185,73.80840069557355,26.56634028898344,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,8,214.71668495535846,320.44999999999993,105.73331504464147,7,230,0.6908138522323894,18.523751800210448,64.3185826396196,9.111690575348007,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,9,187.01126346488792,321.42499999999995,134.41373653511204,9,249,0.6374001812650183,20.223410099948524,70.22017395815459,-18.593730915122535,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,10,171.58858108917872,322.22499999999997,150.63641891082125,7,222,0.9961911547698303,23.135900999914156,80.33298958303527,-34.016413290831736,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,11,204.00455253521602,320.59999999999997,116.59544746478396,9,196,0.7464915643913462,20.991147000226192,72.88592708411872,-1.6004418447944317,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,12,205.64412404894824,321.8999999999999,116.25587595105169,15,226,0.5352336855999414,21.162077600049088,73.47943611128156,0.039129668937789575,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,13,207.81111140052474,322.54999999999995,114.7388885994752,7,212,0.6664147601226083,18.52346680004848,64.31759305572389,2.2061170205142844,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,14,202.62862016558645,322.54999999999995,119.9213798344135,3,244,0.9950453899942596,18.70202760020038,64.9375958340291,-2.9763742144239984,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,15,211.90883941948408,321.74999999999994,109.84116058051585,13,208,0.5197660691127841,19.690105299814604,68.36842117991182,6.303845039473629,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,16,201.17241351107748,322.2249999999999,121.05258648892242,6,220,0.9966092060071237,19.597287500073435,68.04613715303276,-4.432580868932973,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,17,184.0466454784075,318.0249999999999,133.97835452159242,8,224,0.7743155988703327,18.75874599989038,65.13453472184159,-21.558348901602955,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,18,242.4143263921141,320.7749999999999,78.36067360788581,8,226,0.9987954158336331,23.67938780001714,82.22009652783728,36.80933201210365,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,19,200.01137316226956,318.99999999999994,118.98862683773038,12,186,0.8419159298414376,19.264486999687506,66.89057986002607,-5.593621217740889,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,20,229.6408033832907,318.5249999999999,88.88419661670922,9,230,0.9952249053676802,22.110822599905077,76.77368958300374,24.035809003280235,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,21,182.05069617927072,318.37499999999994,136.32430382072923,8,228,0.8366647729616238,23.19629359996179,80.54268611097844,-23.554298200739737,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,22,231.61461089551443,322.87499999999994,91.2603891044855,8,232,0.771858185619724,23.010004500101786,79.89584895868676,26.00961651550398,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,23,211.55179533362386,320.62499999999994,109.07320466637609,10,231,0.7973905118848357,20.29084049994708,70.45430729148292,5.946800953613405,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,24,205.09832897186274,321.8999999999999,116.80167102813718,4,233,0.9830338530379473,21.782387199869845,75.63328888843697,-0.5066654081477111,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,25,161.32512223720548,322.54999999999995,161.22487776279448,5,237,0.9982086740510272,22.33814239964704,77.56299444321888,-44.279872142804976,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,26,202.53845277130603,322.22499999999997,119.68654722869394,8,202,0.9993042906891032,23.600128499791026,81.9448906242744,-3.0665416087044264,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,27,245.84740812381105,322.54999999999995,76.7025918761889,9,247,0.8036801380766275,22.45427509988076,77.96623298569709,40.2424137438006,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,28,187.5405699898799,321.42499999999995,133.88443001012004,9,242,0.1398632945095208,21.276210499810986,73.87573090212148,-18.06442439013054,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h6,29,197.49917346239084,319.9749999999999,122.47582653760908,5,233,0.9951136800839818,21.420305700070458,74.37606145857798,-8.10582091761961,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,0,206.50981553395582,322.2249999999999,115.71518446604408,8,216,0.8140078782039885,34.815326299809385,120.88654965211592,0.9048211539453632,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,1,209.44873154759404,321.42499999999995,111.9762684524059,7,216,0.9972767316031493,40.871293900039745,141.91421493069356,3.8437371675835834,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,2,213.81284849842388,322.54999999999995,108.73715150157608,8,224,0.8509111569482934,35.450483300257474,123.09195590367179,8.207854118413422,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,3,206.18469930092488,321.0999999999999,114.91530069907503,10,214,0.6459007217300708,31.51434559977497,109.42481111032976,0.5797049209144234,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,4,199.71650992333886,322.87499999999994,123.15849007666108,11,219,0.8128295458876598,41.187438500113785,143.0119392365062,-5.888484456671591,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,5,211.68735575179255,319.17499999999995,107.48764424820739,15,230,0.6946308635045295,42.31895449999138,146.94081423608117,6.082361371782099,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,6,200.95303920408088,320.12499999999994,119.17196079591908,7,263,0.9941025993947572,37.15381300006993,129.0062951391317,-4.651955175929572,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,7,232.1713346689939,320.62499999999994,88.45366533100604,10,208,0.4524197213115581,43.55789779991028,151.2427006941329,26.56634028898344,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,8,214.71668495535846,320.44999999999993,105.73331504464147,7,230,0.6908138522323894,35.44476439975551,123.0720986102622,9.111690575348007,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,9,187.01126346488792,321.42499999999995,134.41373653511204,9,249,0.6374001812650183,41.43551990026026,143.8733329870148,-18.593730915122535,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,10,171.58858108917866,322.2249999999999,150.63641891082125,7,222,0.9961911547698303,37.78133369990974,131.18518645801993,-34.01641329083179,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,11,204.00455253521602,320.59999999999997,116.59544746478396,10,196,0.7470908399866771,38.33978529943852,133.12425451193928,-1.6004418447944317,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
