controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
milp_h6,9,266.4896529634792,799.4689588904379,532.9793059269587,30,230,0.7836327058801087,9.792420699610375,34.00146076253603,38.30705575482702,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,10,297.5353178580601,892.6059535741805,595.0706357161204,24,206,0.913008635493711,10.415036199992755,36.16332013886373,69.35272064940793,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,11,228.74029485980662,686.2208845794199,457.4805897196133,24,182,0.9436731090396785,8.965137999970466,31.12895138878634,0.5576976511544274,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,12,228.86718530058852,686.6015559017657,457.73437060117715,28,213,0.8559672251905253,10.912721099855844,37.89139270783279,0.6845880919363196,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,13,226.87529583772022,680.6258875131606,453.7505916754404,21,199,0.8277245584830566,9.068708099803189,31.488569790983295,-1.307301370931981,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,14,237.86851972341532,713.605559170246,475.7370394468307,23,224,0.8837181714502628,10.280152300198097,35.694973264576724,9.68592251476312,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,15,218.9199478278557,656.7598434835671,437.8398956557114,26,196,0.871268139755328,9.441394099994795,32.78261840275971,-9.26264938079649,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,16,237.5543088873227,712.6629266619681,475.1086177746454,27,200,0.9971965522141776,9.421319699904416,32.71291562466811,9.371711678670493,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,17,263.5715684890746,790.7147054672239,527.1431369781493,29,205,0.8910492580830597,9.568003799795406,33.22223541595627,35.388971280422396,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,18,155.14045858581858,465.42137575745573,310.28091717163716,29,206,0.9980429089985222,8.843999999633525,30.70833333206085,-73.04213862283362,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,19,234.68364032109577,704.0509209632872,469.3672806421915,28,173,0.9746683215619318,10.150499900017167,35.24479131950405,6.501043112443568,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,20,175.89718260864413,527.6915478259324,351.79436521728826,31,208,0.941158589786435,9.727229800395435,33.77510347359526,-52.28541460000807,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,21,270.88681034843125,812.6604310452936,541.7736206968624,29,207,0.997986610316212,9.314710800070316,32.34274583357748,42.70421313977906,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,22,180.55764497319853,541.6729349195956,361.11528994639707,28,213,0.9432407498098017,10.498336200253107,36.45255625087884,-47.62495223545366,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,23,216.75170807441066,650.2551242232321,433.50341614882143,26,218,0.894215089000623,9.632911700056866,33.4476100696419,-11.43088913424154,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,24,229.58378826578456,688.7513647973536,459.16757653156907,23,215,0.9973860791843413,9.46522300018114,32.865357639517846,1.4011910571323654,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,25,317.64974208672834,952.949226260185,635.2994841734567,22,220,0.8396385148253964,10.346809699665755,35.92642256828387,89.46714487807614,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,26,235.73609442313506,707.2082832694052,471.47218884627017,32,180,0.8837102204124767,11.799850499985041,40.97170312494806,7.55349721448286,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,27,152.70486374696088,458.11459124088276,305.4097274939219,25,232,0.9493825928068755,9.814384299970698,34.07772326378714,-75.47773346169132,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,28,264.1861153960227,792.5583461880682,528.3722307920455,26,226,0.9976802529637719,8.95615490002092,31.097760069517083,36.00351818737053,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,29,242.73178710937503,728.1953613281249,485.4635742187499,27,212,0.8815339701338717,10.051589400070952,34.901352083579695,14.549189900722837,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,0,227.49542496999095,682.486274909973,454.990849939982,25,200,0.8610545501868238,16.233159999974305,56.36513888879967,-0.6871722386612475,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,1,222.06015222072597,666.1804566621779,444.12030444145194,28,196,0.9374455112904969,16.353911099839024,56.784413541107725,-6.1224449879262295,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,2,212.46113077898815,637.3833923369644,424.9222615579763,29,204,0.917755350833644,16.40251530011301,56.95317812539239,-15.721466429664048,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,3,228.23304140965138,684.6991242289541,456.46608281930276,27,198,0.91834327424408,15.004805900127394,52.100020486553454,0.050444200999180566,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,4,243.01674687465027,729.0502406239508,486.03349374930053,37,193,0.9219405558224723,14.681138600280974,50.97617569542005,14.83414966599807,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,5,212.50405325293536,637.5121597588061,425.0081065058707,28,219,0.8337864875599442,18.746705300029134,65.09272673621227,-15.678543955716833,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,6,232.3668709357579,697.1006128072737,464.7337418715158,25,245,0.9988633726733954,15.923665299720597,55.29050451291874,4.184273727105705,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,7,174.98798468112943,524.9639540433883,349.97596936225887,27,191,0.8116229024710913,21.533696300000884,74.76977881944751,-53.194612527522764,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,8,208.28921679258337,624.8676503777502,416.57843358516686,24,215,0.9228634527389258,19.594653299980564,68.03699062493251,-19.893380416068823,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,9,266.4896529634792,799.4689588904379,532.9793059269587,28,231,0.8753564022284815,20.916313299996546,72.62608784721023,38.30705575482702,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,10,297.5353178580601,892.6059535741804,595.0706357161203,25,205,0.9156967610762222,21.53791699980502,74.78443402710076,69.35272064940793,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,11,228.74029485980668,686.2208845794199,457.48058971961325,28,179,0.9057729511965733,20.383279799949378,70.77527708315756,0.5576976511544842,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,12,228.86718530058852,686.6015559017657,457.73437060117715,28,213,0.8559672251905253,25.459020300098928,88.39937604201016,0.6845880919363196,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,13,226.87529583772022,680.6258875131606,453.7505916754404,24,196,0.9242264113337915,23.35570919988095,81.09621249958663,-1.307301370931981,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,14,237.86851972341537,713.605559170246,475.73703944683064,23,224,0.8924371950593672,22.32882929997868,77.53065729159263,9.685922514763178,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,15,218.9199478278557,656.7598434835671,437.8398956557114,25,198,0.8611472458285315,20.619245700276224,71.59460312595911,-9.26264938079649,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,16,237.5543088873227,712.6629266619681,475.1086177746454,26,202,0.9975607031596933,20.61571159985033,71.58233194392476,9.371711678670493,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,17,263.5715684890746,790.7147054672239,527.1431369781493,25,209,0.8654286241731077,21.307739999960177,73.98520833319506,35.388971280422396,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,18,155.14045858581858,465.42137575745573,310.28091717163716,30,205,0.9975894045486643,15.123006399779115,52.510438888121925,-73.04213862283362,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,19,234.68364032109577,704.0509209632872,469.3672806421915,31,172,0.9221554187255667,14.938463700003922,51.86966562501362,6.501043112443568,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,20,175.99351594348747,527.9805478304623,351.9870318869749,32,208,0.9056185876305981,13.510932599921944,46.912960416395634,-52.18908126516473,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,21,271.10322368741026,813.3096710622309,542.2064473748206,29,208,0.9446883847357836,12.910084500123048,44.82668229209392,42.92062647875807,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,22,180.55764497319853,541.6729349195956,361.11528994639707,27,214,0.9430033274041658,15.601342699752422,54.1713288185848,-47.62495223545366,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,23,216.75170807441066,650.2551242232321,433.50341614882143,31,213,0.9497423137384478,13.828425800078548,48.01536736138385,-11.43088913424154,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,24,229.58378826578456,688.7513647973536,459.16757653156907,25,214,0.8740738662326676,13.97383649990661,48.52026562467573,1.4011910571323654,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,25,317.64974208672834,952.949226260185,635.2994841734567,21,221,0.8771147579328041,15.8766089999408,55.12711458312778,89.46714487807614,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,26,235.93849443197246,707.8154832959174,471.8769888639449,24,188,0.9212555035586735,18.196481599850813,63.18222777725977,7.755897223320261,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,27,152.704863746961,458.1145912408828,305.4097274939218,26,231,0.9980012524462786,14.540122800302925,50.48653750105182,-75.4777334616912,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,28,264.1861153960227,792.5583461880682,528.3722307920455,26,226,0.9976802529637719,12.962715999805368,45.00943055487975,36.00351818737053,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h12,29,242.73178710937492,728.1953613281248,485.4635742187499,23,217,0.9918042031025239,15.150593999685952,52.606229165576224,14.549189900722723,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,0,195.89308570597439,587.6792571179232,391.78617141194877,35,191,0.8946870983562462,0.003708899865159765,0.012878124531804739,-32.28951150267781,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,1,150.56613136594137,451.69839409782406,301.1322627318827,20,203,0.9319321660757488,0.0036347999703139067,0.01262083323025662,-77.61646584271082,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,2,166.16563823904931,498.49691471714806,332.33127647809874,29,203,0.926687188566079,0.0033110001822933555,0.011496528410740817,-62.01695896960288,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,3,177.8135122446697,533.440536734009,355.6270244893393,27,197,0.9150407010732791,0.0033533998648636043,0.011643749530776404,-50.36908496398249,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,4,200.07062617666332,600.2118785299898,400.1412523533265,33,197,0.9854542398761454,0.0033773995528463274,0.011727081780716415,-28.111971031988872,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,5,173.85206161576224,521.5561848472867,347.7041232315244,30,215,0.762118317022892,0.00361690012505278,0.012558680989766598,-54.33053559288996,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,6,179.32453624873222,537.9736087461966,358.64907249746443,30,240,0.9956255765621396,0.0033681000350043178,0.011694791788209436,-48.85806095991998,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,7,151.0845952420009,453.2537857260026,302.1691904840017,28,190,0.8678885014045212,0.003567299630958587,0.012386457051939538,-77.09800196665131,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,8,178.15703351666355,534.4711005499908,356.3140670333272,30,207,0.9274483617068574,0.003502100065816194,0.012160069672972895,-50.02556369198865,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,9,211.6975950021564,635.0927850064693,423.3951900043129,24,234,0.8304089562161278,0.003458800056250766,0.012009722417537382,-16.485002206495807,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,10,221.05566403341265,663.1669921002378,442.1113280668252,24,205,0.9041634282583332,0.0034561000938992947,0.01200034754826144,-7.126933175239543,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,11,183.31912018427465,549.9573605528241,366.6382403685494,30,176,0.9559099698911505,0.0035994001082144678,0.012497917042411346,-44.863477024377545,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,12,163.93299261088595,491.79897783265784,327.8659852217719,29,212,0.8334043719038571,0.0036914001684635878,0.012817361696054123,-64.24960459776625,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,13,169.40683280539383,508.2204984161814,338.81366561078755,23,196,0.8422212706703087,0.0034507002565078437,0.011981598112874458,-58.775764403258364,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,14,195.4548809939967,586.3646429819901,390.90976198799336,20,227,0.9972766288996553,0.0033970998192671686,0.011795485483566558,-32.72771621465549,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,15,210.92979632635928,632.7893889790778,421.8595926527185,38,184,0.9080208403578149,0.003438700019614771,0.0119399306236624,-17.252800882292917,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,16,165.5930500544216,496.77915016326483,331.1861001088432,22,204,0.99532066228776,0.003608599799918011,0.012529860416381981,-62.58954715423059,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,17,200.8537390110559,602.5612170331677,401.70747802211184,29,203,0.8083373434987687,0.0033937999687623233,0.011784027669313623,-27.328858197596304,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,18,81.48860156742916,244.46580470228747,162.9772031348583,12,222,0.8259337529688471,0.0033923999581020325,0.011779166521187613,-146.69399564122304,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,19,154.99194521634064,464.975835649022,309.98389043268133,17,181,0.7272352412282536,0.003720999986398965,0.012920138841663074,-73.19065199231156,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,20,143.6297974574017,430.8893923722051,287.2595949148034,32,207,0.8850261335675446,0.003278399643022567,0.011383332093828358,-84.55279975125049,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,21,204.18081056880436,612.542431706413,408.36162113760867,25,213,0.9013141396735597,0.003646400204161182,0.012661111820004104,-24.001786639847836,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,22,150.33346579944867,451.00039739834597,300.6669315988973,29,211,0.9150544482960141,0.0036365998967085034,0.012627082974682303,-77.84913140920352,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,23,174.33489178417904,523.004675352537,348.66978356835796,23,218,0.8658201471759512,0.00364989967783913,0.012673262770274758,-53.84770542447316,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,24,147.36767132081252,442.1030139624376,294.7353426416251,15,222,0.9950126580129999,0.003299000032711774,0.01145486122469366,-80.81492588783968,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,25,232.3723577486724,697.1170732460171,464.74471549734466,24,218,0.9953704856256378,0.0036985000187996775,0.012842013954165546,4.189760540020217,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,26,203.3847294123596,610.1541882370788,406.76945882471915,27,183,0.9418129556027798,0.0035524997510947287,0.01233506858019003,-24.797867796292593,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,27,112.3820000170812,337.1460000512436,224.76400003416242,20,236,0.9610642644465255,0.0035428001137916,0.01230138928399861,-115.800597191571,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,28,182.36439166032739,547.0931749809822,364.7287833206548,23,228,0.6285576849865616,0.0034345998137723655,0.011925693797820713,-45.81820554832481,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
equal_share,29,161.1447806159333,483.43434184779994,322.2895612318666,21,217,0.9889455470763381,0.004147299856413156,0.01440034672365679,-67.03781659271888,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,0,227.49542496999106,682.4862749099731,454.990849939982,39,187,0.8955688183530749,0.0014439001388382167,0.005013542148743808,-0.6871722386611339,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,1,222.0601522207259,666.1804566621779,444.120304441452,41,182,0.964782600386167,0.0013646999723277986,0.004738541570582634,-6.122444987926286,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,2,212.4611307789881,637.3833923369644,424.92226155797636,35,197,0.9057877148929259,0.0012772998888976872,0.004435069058672525,-15.721466429664105,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,3,228.23304140965143,684.6991242289542,456.4660828193028,37,187,0.9389401162033668,0.001298799819778651,0.004509721596453649,0.05044420099923741,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,4,243.0167468746502,729.0502406239508,486.0334937493006,43,187,0.9089711971686169,0.0014192003873176873,0.004927779122630859,14.834149665998012,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,5,212.5040532529353,637.5121597588061,425.0081065058708,43,203,0.8495210074102768,0.0013244999863673002,0.00459895828599757,-15.67854395571689,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,6,232.36687093575785,697.1006128072737,464.73374187151586,41,229,0.9961480287547907,0.0013508997799362987,0.0046906242358899265,4.184273727105648,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,7,174.98798468112943,524.9639540433883,349.97596936225887,35,183,0.8797805945475088,0.0013283000735100359,0.004612153033020958,-53.194612527522764,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,8,208.2892167925835,624.8676503777504,416.57843358516686,40,197,0.9516399793644877,0.0014438000216614455,0.005013194519657797,-19.89338041606871,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,9,266.48965296347933,799.468958890438,532.9793059269587,38,220,0.8831937883083713,0.0013424998614937067,0.0046614578524087034,38.30705575482713,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,10,297.5353178580601,892.6059535741805,595.0706357161204,40,189,0.9069967578140683,0.001477000128943473,0.005128472669942615,69.35272064940793,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,11,228.74029485980674,686.22088457942,457.4805897196133,38,167,0.9675340542214251,0.0013829001691192389,0.00480173669833069,0.5576976511545411,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,12,229.48340527415274,688.4502158224582,458.96681054830543,42,200,0.8768028466246841,0.0013027001405134797,0.0045232643767829156,1.3008080655005472,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,13,226.87529583772016,680.6258875131606,453.75059167544043,40,179,0.8560321397408357,0.001374400279019028,0.004772223191038292,-1.3073013709320378,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,14,237.86851972341532,713.605559170246,475.7370394468307,32,215,0.9975022324910681,0.0014290997351054102,0.004962151858004897,9.68592251476312,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,15,218.9199478278557,656.7598434835671,437.8398956557114,42,180,0.9123298078613389,0.001431699754903093,0.004971179704524629,-9.26264938079649,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,16,237.55430888732263,712.6629266619681,475.10861777464544,37,189,0.9967987704002462,0.0012975999852642417,0.004505555504389728,9.371711678670437,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,17,263.5715684890747,790.714705467224,527.1431369781493,42,190,0.8487137220071888,0.0013108999701216817,0.004551736007366951,35.38897128042251,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,18,155.14045858581864,465.4213757574558,310.28091717163716,37,197,0.9169481990145427,0.0013713000807911158,0.0047614586138580405,-73.04213862283356,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,19,234.6836403210957,704.0509209632872,469.36728064219153,40,158,0.8865175111894673,0.0013174999912735075,0.004574652747477457,6.5010431124435115,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,20,175.9935159434874,527.9805478304623,351.98703188697493,41,198,0.9036422023084038,0.0013280998391564935,0.004611457774848936,-52.18908126516479,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,21,271.10322368741026,813.3096710622309,542.2064473748206,40,198,0.9366054945394486,0.001308699749642983,0.0045440963529270245,42.92062647875807,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,22,180.55764497319853,541.6729349195956,361.11528994639707,39,201,0.8882395027768435,0.0014111996570136398,0.0048999988090751385,-47.62495223545366,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,23,216.75170807441071,650.2551242232322,433.5034161488215,37,206,0.9163414928750355,0.0013261001149658114,0.004604514288075734,-11.430889134241482,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,24,229.5837882657845,688.7513647973536,459.1675765315691,37,200,0.9852946488880845,0.0017457004287280142,0.0060614598219722714,1.4011910571323085,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,25,317.64974208672845,952.9492262601851,635.2994841734567,43,199,0.9970413937404117,0.0018169001559726894,0.006308681097127394,89.46714487807625,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,26,235.9384944319724,707.8154832959174,471.876988863945,42,170,0.9367666038224087,0.0018769999442156404,0.006517360917415418,7.755897223320204,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,27,152.70486374696094,458.1145912408828,305.4097274939219,33,223,0.975701866100674,0.0018417999090161175,0.00639513857297263,-75.47773346169126,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,28,264.1861153960227,792.5583461880683,528.3722307920456,41,210,0.9258407416535476,0.001940000191098079,0.006736111774646108,36.00351818737053,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,29,242.73178710937498,728.1953613281249,485.46357421874995,41,197,0.9039679553697075,0.0018716997001320124,0.0064989572921250426,14.54918990072278,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,0,214.88567989891112,644.6570396967332,429.77135979782213,27,197,0.92670183721499,0.021630699920933694,0.07510659694768644,-13.296917309741076,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,1,206.74575165682518,620.2372549704755,413.49150331365036,33,190,0.9805889427804433,0.021410999819636345,0.0743437493737373,-21.43684555182702,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,2,199.37039590219467,598.1111877065839,398.74079180438923,37,196,0.8989311456690264,0.02018850005697459,0.07009895853116177,-28.812201306457524,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,3,216.99932157848042,650.9979647354411,433.99864315696067,31,193,0.8980621195697592,0.02144609999959357,0.07446562499858879,-11.183275630171778,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,4,229.05707183379684,687.1712155013906,458.1141436675938,40,190,0.905169189245421,0.021258199645671993,0.07381319321413887,0.8744746251446429,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,5,200.79838825766808,602.3951647730042,401.59677651533616,43,202,0.8035660410842816,0.02050489987595938,0.07119756901374785,-27.384208950984117,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,6,217.95666436504507,653.8699930951352,435.91332873009014,32,238,0.9977409785703018,0.020691400161013007,0.07184513944796184,-10.225932843607126,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,7,162.2307676601897,486.6923029805692,324.4615353203795,32,186,0.8849649549296339,0.021174200024688616,0.07352152786350213,-65.95182954846248,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,8,197.71513181781552,593.1453954534466,395.43026363563104,34,203,0.9273255734125825,0.02128540023113601,0.07390763969144448,-30.46746539083668,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,9,247.83968453182462,743.5190535954738,495.6793690636492,33,225,0.7934576364579337,0.021475600107805803,0.07456805592988126,19.65708732317242,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,10,282.1349718543962,846.4049155631885,564.2699437087923,34,195,0.9420892441487744,0.02246720014954917,0.07801111163037906,53.952374645744015,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
