controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
milp_h6,29,183.94294936990542,548.1140144702414,364.17106510033597,24,216,0.8603527125008,16.096098100126255,55.889229514327276,10.804158452265426,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,0,172.68457321197525,514.364928096056,341.68035488408077,20,204,0.7047273202381061,42.65817859972594,148.11867569349286,-0.45421770566474606,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,1,168.30878505305452,501.2061006451908,332.8973155921363,15,209,0.8756013100967769,45.74014460039325,158.81994652914324,-4.830005864585473,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,2,161.7302691366054,481.76255229556733,320.03228315896195,24,209,0.8642317771261766,29.97086059980211,104.06548819375732,-11.408521781034608,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,3,172.87873694712692,515.0419173168711,342.1631803697442,20,204,0.8333738790019692,43.60469509995892,151.4051913193018,-0.26005397051307,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,4,184.51426141890835,549.8507664853428,365.3365050664344,25,206,0.9659728931375838,25.084979600360384,87.10062361236244,11.375470501268353,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,5,161.42667859998954,480.6010834546368,319.17440485464726,27,219,0.6973956253543655,45.77324660003069,158.93488402788432,-11.712112317650451,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,6,176.52631901442288,525.9212227098742,349.3949036954513,21,249,0.9377395190096134,20.557270699559012,71.37941215124657,3.387528096782887,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,7,133.16156258318546,396.16290820923285,263.0013456260474,26,192,0.9054040291397233,26.432011500088265,91.77781770863982,-39.97722833445454,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,8,157.9763981307895,470.1885442471415,312.212146116352,21,217,0.9119757210855999,33.50929490002454,116.351718402863,-15.16239278685049,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,9,201.97685328149328,602.0819634233666,400.1051101418733,17,241,0.7646723573912207,44.820735499990406,155.62755381941113,28.838062363853282,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,10,225.47424669414295,672.1948248212727,446.7205781271298,19,211,0.937172544822017,31.02325259987265,107.71962708289114,52.335455776502954,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,11,173.47214482083166,516.5151555676285,343.0430107467969,18,187,0.9128719505518559,37.878487800073344,131.522527083588,0.33335390319166436,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,12,173.78998914421908,518.1426074131714,344.3526182689523,24,218,0.7749231969627882,24.95202640024945,86.6389805564217,0.6511982265790834,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,13,172.12655253082477,512.6685888741385,340.5420363433138,19,200,0.8690761356262421,27.45786799993948,95.33981944423431,-1.012238386815227,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,14,180.22470702799563,536.9726468761324,356.7479398481368,15,232,0.8656132339014871,41.865578200493474,145.36659097393567,7.08591611035564,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,15,165.66262432129247,494.18115939638074,328.51853507508827,23,198,0.7765214075515291,38.971793900214834,135.3187288201904,-7.476166596347525,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,16,181.2347194274691,540.0618162092776,358.8270967818085,18,210,0.9968610343486751,36.35419739939971,126.22985208124899,8.095928509829093,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,17,199.7696453234082,595.6178857211014,395.8482403976932,24,208,0.9183668207219875,28.971192200027872,100.59441736120789,26.63085440576822,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,18,117.52074270677426,350.22566133164815,232.7049186248739,25,210,0.9988599568704284,22.188745000079507,77.04425347249828,-55.61804821086574,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,19,178.18261474057653,530.7484944736144,352.5658797330379,16,182,0.9287392359820958,40.110602799628396,139.2729263875986,5.043823822936531,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,20,133.54424570012202,397.5345199801495,263.9902742800275,21,218,0.9985903996815677,35.60198910004692,123.61801770849625,-39.594545217517975,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,21,205.4826938013611,612.3307024721727,406.84800867081157,35,201,0.6721555009118066,21.668596300238278,75.23818159804958,32.343902883721114,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,22,137.33666482159924,408.3962160291416,271.05955120754237,22,218,0.9133593052541269,39.81431809987407,138.2441600690072,-35.80212609604075,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,23,164.5089202549944,489.81082006765615,325.30189981266176,16,227,0.7705578936161439,42.697336600365816,148.25464097349243,-8.629870662645601,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,24,174.46071989828425,519.6967456127435,345.23602571445923,19,218,0.9953536413177039,40.391884200362256,140.2495979179245,1.321928980644259,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,25,241.37836799116513,719.5474332487382,478.1690652575731,21,221,0.9337046963933411,28.397058500093408,98.60089756976878,68.23957707352514,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,26,178.95287182743965,533.2921415310424,354.3392697036027,19,193,0.997277502866357,29.663550699769985,102.9984399297569,5.814080909799657,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,27,115.83292183702,345.1353295150137,229.30240767799373,19,237,0.9976900498738505,40.508250299841166,140.6536468744485,-57.30586908062,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,28,200.08094791222283,596.1899913907434,396.1090434785206,17,234,0.9971681559228938,37.4079496000777,129.88871388915868,26.94215699458283,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h12,29,183.94294936990536,548.1140144702414,364.171065100336,20,220,0.9985074683459735,28.925654799939366,100.43630138867836,10.80415845226537,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,0,133.83964698816862,401.5189409645059,267.67929397633725,19,205,0.9204945671246663,0.006863600428914651,0.02383194593373143,-39.29914392947137,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,1,130.34353165862063,391.0305949758619,260.68706331724127,21,202,0.9169399942774159,0.006255899934330955,0.021721874771982484,-42.79525925901936,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,2,105.47115492417993,316.4134647725397,210.9423098483598,14,218,0.8178098040841204,0.005855799885466695,0.0203326384912038,-67.66763599346007,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,3,140.64027442868678,421.92082328606034,281.28054885737356,24,200,0.7799626661902143,0.006516200432088226,0.022625695944750786,-32.498516488953214,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,4,136.46340726320972,409.3902217896292,272.9268145264195,18,212,0.9637431894709789,0.006394800002453849,0.022204166675186973,-36.67538365443028,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,5,124.76164886439761,374.28494659319284,249.52329772879523,28,218,0.84329175256309,0.005454099620692432,0.018937845905182056,-48.37714205324238,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,6,144.79197800822487,434.3759340246746,289.58395601644975,22,248,0.9957413983442732,0.00748279964318499,0.025981943205503438,-28.34681290941512,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,7,110.4091620497802,331.2274861493406,220.8183240995604,24,194,0.7971696675194941,0.005895299924304709,0.020469791403835796,-62.72962886785979,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,8,128.9685237000362,386.9055711001086,257.9370474000724,20,217,0.9188459984136798,0.005056199821410701,0.017556249379898265,-44.170267217603794,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,9,146.4910679794407,439.4732039383221,292.98213595888143,16,242,0.7654218373408141,0.005392500635934994,0.01872396054144095,-26.64772293819931,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,10,206.7585820780359,620.2757462341075,413.5171641560716,27,202,0.8265843219827759,0.005751200136728585,0.019969444919196475,33.61979116039589,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,11,131.53046979811995,394.5914093943599,263.06093959623996,21,184,0.9523864842227748,0.005018699797801673,0.017426040964589145,-41.60832111952004,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,12,118.48500445311367,355.45501335934097,236.9700089062273,27,214,0.8008106325195641,0.005254900053841993,0.01824618074250692,-54.65378646452632,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,13,148.50055777486597,445.501673324598,297.00111554973205,22,197,0.8965693167341102,0.005704799958039075,0.01980833318763568,-24.638233142774027,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,14,127.63414410528577,382.9024323158573,255.26828821057154,13,234,0.9965662563157771,0.005014900176320225,0.017412847834445227,-45.504646812354224,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,15,141.25629140620703,423.7688742186211,282.51258281241405,27,194,0.8303474229900794,0.005425600131275132,0.01883888934470532,-31.882499511432968,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,16,119.77264025719086,359.3179207715726,239.54528051438172,18,208,0.875965520910507,0.0057160998694598675,0.019847568991180096,-53.36615066044914,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,17,132.70339938185447,398.11019814556334,265.4067987637089,14,218,0.8840979929962555,0.004802699782885611,0.01667604091279726,-40.43539153578553,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,18,88.92432905940203,266.7729871782061,177.84865811880408,26,208,0.8444078420709429,0.005668200086802244,0.019681250301396683,-84.21446185823797,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,19,131.4573833176168,394.37214995285046,262.91476663523366,21,177,0.9134109068671725,0.005612299952190369,0.019487152611772116,-41.68140760002319,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,20,118.0485746573718,354.1457239721154,236.09714931474358,34,205,0.8727730325493995,0.004954899719450623,0.017204512914759107,-55.09021626026819,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,21,159.23167075049463,477.6950122514839,318.46334150098926,22,214,0.9971602927791449,0.0054851001186762005,0.019045486523181252,-13.907120167145365,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,22,105.25281668732046,315.7584500619614,210.50563337464095,25,215,0.8922721315056205,0.0053651003108825535,0.018628820523897756,-67.88597423031953,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,23,122.33477274392536,367.0043182317761,244.66954548785074,18,223,0.8375473629011144,0.005291699955705553,0.018373958179533172,-50.80401817371464,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,24,136.2395266199967,408.71857985999003,272.47905323999333,20,217,0.8733523405200805,0.005684399860911071,0.01973749951705233,-36.8992642976433,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,25,178.5214976723202,535.5644930169606,357.04299534464036,19,223,0.8872651676238464,0.005549999652430415,0.019270832126494497,5.382706754680214,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,26,161.1251411191423,483.37542335742694,322.2502822382846,28,182,0.9955520361187293,0.005500199913512915,0.01909791636636429,-12.013649798497681,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,27,105.99218781344874,317.9765634403462,211.98437562689745,24,232,0.9530275580330073,0.005171700118808076,0.017957292079194706,-67.14660310419126,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,28,169.38690912374545,508.1607273712364,338.77381824749096,27,224,0.9822483370263628,0.005223099928116426,0.018135763639293145,-3.7518817938945404,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
equal_share,29,127.74130447995475,383.2239134398643,255.48260895990956,13,225,0.9956385278178003,0.005575299845077097,0.01935868001762881,-45.397486437685245,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,0,171.45501171946523,514.3650351583957,342.91002343893047,33,192,0.9372056207312521,0.0019243002752773464,0.006681598178046342,-1.6837791981747614,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,1,166.83907683491702,500.5172305047511,333.6781536698341,36,188,0.9480092353473967,0.002123399928677827,0.007372916419020233,-6.299714082722971,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,2,160.5875504647692,481.76265139430757,321.17510092953836,31,201,0.9208841881008961,0.0018596001318655908,0.006456944902311079,-12.551240452870786,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,3,171.45879172186056,514.3763751655816,342.91758344372107,37,187,0.8141426865791697,0.0019428999512456357,0.0067461803862695685,-1.6799991957794305,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,4,183.28362680574259,549.8508804172277,366.5672536114851,36,194,0.920424020305461,0.0019302998553030193,0.0067024300531354835,10.144835888102591,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,5,160.20039457877476,480.60118373632423,320.40078915754947,36,209,0.8542439512467344,0.0020791000861208886,0.007219097521253086,-12.938396338865232,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,6,175.30711051424345,525.9213315427303,350.61422102848684,30,240,0.9961330584634903,0.0021278002532199025,0.007388195323680217,2.168319596603453,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,7,131.90947867085532,395.728436012566,263.8189573417107,31,187,0.8292083159323058,0.0019621999526862055,0.0068131942801604355,-41.22931224678467,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,8,156.72954758852723,470.18864276558156,313.45909517705434,28,209,0.9268154808576604,0.0019102999940514565,0.006632986090456446,-16.40924332911277,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,9,200.6940297603607,602.0820892810821,401.38805952072136,34,224,0.8467614778032683,0.0020459999796003103,0.007104166595834411,27.555238842720712,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,10,224.06498838464415,672.1949651539325,448.1299767692883,32,197,0.8687450431641109,0.0020845000399276614,0.007237847360859935,50.92619746700416,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,11,172.17175448785224,516.5152634635567,344.3435089757045,43,162,0.8513365856845685,0.0022408000950235873,0.0077805558854985675,-0.9670364297877541,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,12,172.71423861458896,518.1427158437668,345.4284772291779,39,202,0.9066771094598539,0.0021146997169125825,0.007342707350390911,-0.42455230305102987,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,13,170.8895652194817,512.6686956584452,341.77913043896353,29,190,0.9279974197517872,0.0018370001635048538,0.006378472789947409,-2.249225698158284,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,14,178.7624197825789,536.2872593477367,357.52483956515783,33,214,0.9376691890230273,0.0018960000306833535,0.006583333439872756,5.623628864938894,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,15,164.46718753750127,493.4015626125037,328.93437507500244,35,186,0.8666843575912276,0.0019460997718852013,0.006757290874601394,-8.67160338013872,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,16,180.0206420381864,540.0619261145591,360.04128407637273,35,192,0.9065311996385378,0.0018080996524076909,0.00627812379308226,6.881851120546401,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,17,198.5393367012341,595.6180101037024,397.0786734024683,33,200,0.8983767106993142,0.0020875998598057777,0.007248610624325617,25.40054578359411,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,18,116.74191159705322,350.2257347911596,233.48382319410638,40,194,0.9978888876883427,0.0017641997837927192,0.00612569369372472,-56.39687932058678,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,19,176.91620190441603,530.7486057132481,353.8324038088321,38,160,0.867745824615629,0.0019374999101273715,0.006727430243497818,3.777410986776033,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,20,132.41590528065956,397.24771584197873,264.8318105613192,38,201,0.898036520834093,0.0023241999733727425,0.008070138796433134,-40.722885636980436,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,21,203.72901425361636,611.187042760849,407.4580285072326,33,203,0.9972465356427807,0.0018685000541154295,0.0064878474101230195,30.59022333597636,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,22,136.02055869996548,408.0616760998964,272.0411173999309,36,204,0.8684234966526763,0.0019874997378792614,0.006901040756525213,-37.11823221767452,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,23,162.92621986965338,488.7786596089601,325.8524397393067,29,212,0.8510640006800418,0.0019600998784881085,0.006805902355861488,-10.212571047986614,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,24,173.23228447884316,519.6968534365295,346.46456895768637,30,207,0.9105346783408214,0.0017810998833738267,0.006184374595048009,0.09349356120316088,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,25,239.84919409453863,719.547582283616,479.6983881890773,29,213,0.9015597038605669,0.001919299509609118,0.0066642344083649935,66.71040317689864,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,26,177.76408416330815,533.2922524899244,355.52816832661625,33,177,0.996397429771886,0.0020515000505838543,0.007123264064527272,4.625293245668161,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,27,114.82628381252286,344.4788514375686,229.65256762504575,28,229,0.9588450385165067,0.0018282001256011426,0.006347917102781746,-58.312507105117135,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,28,198.73003887335454,596.1901166200637,397.46007774670915,32,219,0.9205746883229892,0.001964400027645752,0.0068208334293255275,25.59124795571455,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
max_charge,29,182.59004732370374,547.7701419711112,365.1800946474075,27,211,0.962649229806778,0.0018609002872835845,0.00646145933084578,9.451256406063749,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,0,169.13948571943615,507.41845715830846,338.2789714388723,31,193,0.9089628923539238,0.022527200053445995,0.07821944463002081,-3.9993051982038423,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,1,164.51772573276827,493.5531771983047,329.0354514655364,30,193,0.9380950870122313,0.023061199724907055,0.08007361015592727,-8.621065184871725,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,2,157.36049200722982,472.08147602168947,314.72098401445965,32,200,0.8648733229896265,0.023300700151594356,0.08090520885970262,-15.778298910410172,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,3,169.7137760166528,509.14132804995836,339.4275520333056,28,196,0.8509204992957993,0.023700800287770107,0.08229444544364621,-3.4250149009872075,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,4,179.93283084217092,539.7984925265126,359.8656616843417,33,197,0.9867353276980071,0.021515600034035742,0.07470694456262411,6.794039924530921,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,5,158.01961124786266,474.058833743588,316.03922249572537,35,210,0.7790912333772061,0.02170049972482957,0.07534895737788044,-15.119179669777338,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,6,172.42900246910204,517.2870074073063,344.85800493820426,27,243,0.9979661870576169,0.02164700024877675,0.0751631953082526,-0.7097884485379495,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,7,128.72883853458825,386.1865156037648,257.45767706917655,28,190,0.8872974131785208,0.02237299975240603,0.0776840269180765,-44.409952383051746,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,8,154.89991815958285,464.6997544787486,309.79983631916576,27,210,0.8622929043958599,0.02249980004853569,0.07812430572408226,-18.23887275805714,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,9,196.07959056509384,588.2387716952815,392.1591811301876,27,231,0.8126623364075497,0.022462199500296265,0.07799374826491759,22.940799647453844,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,10,221.2393461704267,663.7180385112802,442.47869234085346,31,198,0.7995920803029245,0.020660400041379035,0.0717375001436772,48.100555252786705,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,11,168.78760693009576,506.3628207902873,337.5752138601915,29,176,0.9015204308547571,0.023503499978687614,0.08160937492599867,-4.351183987544232,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,12,170.0456507021163,510.1369521063489,340.0913014042326,33,208,0.7929195689791357,0.022059999668272212,0.07659722107038963,-3.0931402155237038,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,13,168.33783509667427,505.0135052900228,336.67567019334854,27,192,0.9367782261747164,0.0206001999322325,0.0715284719869184,-4.800955820965726,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,14,176.66467927980074,529.9940378394023,353.32935855960153,24,223,0.9934183816132636,0.021974500035867095,0.07630034734676075,3.5258883621607424,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,15,161.86240897592086,485.5872269277626,323.7248179518417,33,189,0.8210056992894577,0.02101260022027418,0.07296041743150757,-11.276381941719137,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,16,175.36103322069386,526.0830996620816,350.72206644138777,34,192,0.9098284406625076,0.02174229981028475,0.07549409656348871,2.2222423030538607,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,17,194.88464235953165,584.653927078595,389.7692847190633,26,206,0.903675825899985,0.02190079996944405,0.0760444443383474,21.74585144189166,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,18,114.74930138685119,344.24790416055356,229.49860277370237,34,200,0.8928766236440643,0.02232700039166957,0.07752430691551934,-58.38948953078881,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,19,172.41996536306561,517.2598960891968,344.8399307261312,28,170,0.865786707442903,0.024630399857414886,0.08552222172713503,-0.71882555457438,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,20,130.00633747919,390.01901243757004,260.01267495838005,38,201,0.9331649308271791,0.02006789983715862,0.06968020776791188,-43.13245343845,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,21,200.85266340695568,602.5579902208672,401.7053268139115,29,208,0.9976784447690227,0.022253300150623545,0.0772684033007762,27.71387248931569,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,22,133.46250797919117,400.3875239375735,266.92501595838235,33,207,0.9430787296725566,0.02335859974846244,0.08110624912660569,-39.67628293844882,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,23,160.8410564402924,482.5231693208773,321.6821128805849,30,212,0.8283812535454331,0.022757399827241898,0.07901874940014547,-12.297734477347603,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,24,169.43105060406634,508.2931518121991,338.86210120813274,29,208,0.9957116062720127,0.023158900119597092,0.0804128476374899,-3.7077403135736517,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,25,236.22327785571622,708.6698335671488,472.44655571143255,32,210,0.9973163733906789,0.022668300254736096,0.07870937588450033,63.084486938076225,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
