controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
milp_h12,4,594.0827463885147,960.6499999999997,366.56725361148506,22,210,0.9373302262757076,27.828710500180023,96.62746701451397,-17.56815389300391,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,5,631.4492108424504,951.8499999999998,320.40078915754947,26,219,0.6873091379298246,34.63833030030946,120.27198020940786,19.79831056093178,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,6,590.585778971513,941.1999999999998,350.61422102848684,23,247,0.9978328154469239,15.833422700030496,54.977162152883665,-21.065121310005566,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,7,693.3560426582891,957.1749999999997,263.81895734171064,21,197,0.7375652267582424,20.002995300135808,69.45484479213822,81.70514237677048,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,8,637.7659048229455,951.2249999999998,313.45909517705434,22,217,0.8444459461016691,21.03467910020845,73.03708020905712,26.115004541426856,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,9,558.0119404792783,959.3999999999997,401.38805952072136,22,237,0.729017409383834,35.4871543001791,123.21928576451076,-53.638959802240265,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,10,509.4950232307115,957.6249999999998,448.12997676928825,19,212,0.9982196219752543,43.09063219965901,149.62025069326046,-102.15587705080708,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,11,603.3314910242952,947.6749999999997,344.3435089757044,18,187,0.9126493091514281,78.20952449951437,271.56084895664713,-8.319409257223356,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,12,609.7965227708219,955.2249999999998,345.4284772291779,23,218,0.8226366899226961,76.75184649933362,266.49946701157506,-1.854377510696736,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,13,619.2208695610364,960.9999999999998,341.7791304389635,20,199,0.8475258028405362,52.42311899980996,182.02471874934014,7.56996927951775,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,14,604.000160434842,961.5249999999997,357.52483956515783,20,227,0.8250443374413654,58.9097907000978,204.54788437533958,-7.650739846676629,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,15,634.1906249249973,963.1249999999998,328.93437507500244,24,197,0.758519379810128,72.18240819993662,250.63336180533548,22.539724643478735,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,16,597.9587159236271,957.9999999999998,360.0412840763727,21,206,0.936150149116666,24.891741399944294,86.42965763869546,-13.692184357891506,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,17,543.6713265975316,940.7499999999998,397.07867340246827,27,208,0.8164912139095374,22.404732600291027,77.79421041767718,-67.97957368398704,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,18,721.9161768058934,955.3999999999997,233.48382319410638,23,212,0.8557055749295134,49.70489679989987,172.58644722187455,110.26527652437483,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,19,594.8175961911677,948.6499999999997,353.8324038088321,18,182,0.8532245442123824,59.58915509976214,206.90678854084075,-16.833304090350907,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,20,684.7931894386807,949.6249999999998,264.8318105613191,25,214,0.8987232594912228,70.94816389965126,246.34779131823356,73.14228915716205,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,21,543.9419714927673,951.3999999999999,407.4580285072326,26,212,0.759645633129523,39.35747819993412,136.65791041643791,-67.70892878875134,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,22,691.7088826000688,963.7499999999998,272.0411173999309,22,218,0.9134174260273153,78.88366060014232,273.9015993060497,80.05798231855022,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,23,632.297560260693,958.1499999999997,325.8524397393067,16,227,0.9077906840301371,71.85030280004139,249.48021805569928,20.646659979174387,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,24,608.4104310423135,954.8749999999998,346.4645689576863,19,220,0.9957752775496636,49.075574399816105,170.40129999936147,-3.24046923920514,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,25,479.1766118109225,958.8749999999998,479.69838818907726,20,223,0.9973254337724053,20.80149489964242,72.22741284598062,-132.4742884705961,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,26,601.1218316733836,956.6499999999997,355.5281683266162,22,188,0.9985613706255139,23.224498599680373,80.64062013777908,-10.529068608135049,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,27,736.047432374954,965.6999999999998,229.65256762504572,18,241,0.9930965736929297,22.601866300043184,78.4787024307055,124.39653209343544,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,28,556.3399222532908,953.7999999999998,397.4600777467091,19,233,0.9974505165381954,20.773114599956898,72.12887013873923,-55.31097802822785,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,29,588.6199053525924,953.7999999999998,365.1800946474075,16,223,0.9183383021085562,20.34922940019169,70.65704652844336,-23.030994928926248,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,0,483.430682523585,751.1099764999223,267.67929397633725,19,205,0.9204945671246663,0.005352299544028938,0.018584373416767146,-128.2202177579336,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,1,492.2093630398582,752.8964263570995,260.68706331724127,21,202,0.9169399942774159,0.0052370001503732055,0.018184028299906965,-119.4415372416604,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,2,416.37147191053685,627.3137817588967,210.9423098483598,14,218,0.8178098040841204,0.0051120999560225755,0.01775034706952283,-195.27942837098175,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,3,497.26254507469866,778.5430939320722,281.28054885737356,24,200,0.7799626670582437,0.005052299762610346,0.017542707509063702,-114.38835520681994,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,4,452.357246508601,725.2840610350205,272.9268145264195,18,212,0.9637431894709789,0.005426300223916769,0.018841320221933227,-159.2936537729176,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,5,490.17223621865287,739.6955339474481,249.52329772879523,28,218,0.84329175256309,0.005175499594770372,0.017970484704063792,-121.47866406286573,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,6,490.3285476650567,779.9125036815065,289.58395601644975,22,248,0.9957413983442732,0.00487439995049499,0.016924999828107603,-121.3223526164619,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,7,588.0713100880113,808.8896341875717,220.8183240995604,24,194,0.7971696675194941,0.004980000056093559,0.01729166686143597,-23.57959019350733,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,8,520.8644463502072,778.8014937502796,257.9370474000724,20,217,0.9188459984136798,0.005032900284277275,0.017475348209296096,-90.78645393131137,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,9,422.2806546193777,715.2627905782591,292.98213595888143,16,242,0.7654218373408141,0.005172800039872527,0.017961111249557387,-189.37024566214092,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,10,468.44467116376774,881.9618353198393,413.5171641560716,27,202,0.8265843228092097,0.00509860014426522,0.017703472723143123,-143.20622911775087,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,11,463.0510580471345,726.1119976433745,263.06093959623996,21,184,0.9523864842227748,0.004391999944346026,0.015249999806757033,-148.59984223438408,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,12,426.8147700460759,663.7847789523032,236.9700089062273,27,214,0.8008106325195641,0.003400000132387504,0.011805556015234388,-184.83613023544268,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,13,538.8460283636039,835.8471439133359,297.00111554973205,22,197,0.8965693167341102,0.003555599949322641,0.01234583315737028,-72.80487191791474,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,14,431.2759066082899,686.5441948188615,255.26828821057154,13,234,0.9965662563157771,0.0039066998870112,0.013564930163233334,-180.3749936732287,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,15,558.1330980806554,840.6456808930694,282.51258281241405,27,194,0.8303474229900794,0.00464070012094453,0.01611354208661295,-53.51780220086323,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,16,405.52945421427023,645.0747358022222,239.545281587952,18,208,0.875965515317145,0.004744700010633096,0.01647465281469825,-206.12144606724837,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,17,386.20729714467547,651.6140959083843,265.4067987637089,14,218,0.8840979929962555,0.005827200075145811,0.02023333359425629,-225.44360313684314,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,18,555.2658834251484,733.1145415439526,177.84865811880408,26,208,0.8444078420709429,0.005184599867789075,0.01800208287426762,-56.38501685637016,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,19,446.46702463535604,709.3817912705897,262.91476663523366,21,177,0.9134109068671725,0.005275900097331032,0.018319097560177196,-165.18387564616256,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,20,619.7222754262419,855.8194247409855,236.09714931474358,34,205,0.8727730325493995,0.00472510009421967,0.016406597549373854,8.071375144723334,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,21,426.83794440246425,745.3012859034535,318.46334150098926,22,214,0.9971602927791449,0.005336099973646924,0.018528124908496264,-184.81295587905436,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,22,530.814902111304,741.320535485945,210.50563337464095,25,215,0.8922721315056205,0.005492099619004875,0.019069790343766928,-80.83599817021457,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,23,481.6520633619722,726.321608849823,244.66954548785074,18,223,0.8375473638786971,0.005094300286145881,0.01768854266022875,-129.99883691954642,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,24,481.4148713867651,753.8939246267585,272.47905323999333,20,217,0.8733523405200805,0.005600500153377652,0.019446181088116847,-130.23602889475347,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,25,365.44017900949603,722.4831743541364,357.04299534464036,19,223,0.8872651676238464,0.005675399937899783,0.019706249784374248,-246.21072127202257,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,26,544.0724126180515,866.3226948563362,322.2502822382846,28,182,0.9955520361187293,0.004817299923161045,0.016726735844309185,-67.57848766346706,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,27,681.4834723147227,893.4678479416201,211.98437562689745,24,232,0.9530275580330073,0.004419599950779229,0.01534583316242788,69.83257203320409,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,28,476.6956348148554,815.4694530623464,338.77381824749096,27,224,0.9822483370263628,0.004471499822102487,0.015526041048966968,-134.9552654666632,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
equal_share,29,414.4616310903552,669.9442400502647,255.48260895990956,13,225,0.9956385278178003,0.005214100296143442,0.01810451491716473,-197.18926919116342,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,0,612.1399765610694,955.0499999999998,342.91002343893047,33,192,0.9372056207312521,0.0017553998914081603,0.00609513851183389,0.4890762795507726,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,1,624.4718463301658,958.1499999999999,333.6781536698341,36,188,0.9480092353473967,0.001991800090763718,0.0069159725373740205,12.820946048647215,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,2,631.5748990704615,952.7499999999999,321.17510092953836,31,201,0.9208841881008961,0.0018843999423552305,0.006543055355400106,19.923998788942868,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,3,615.2324165562788,958.1499999999999,342.91758344372107,37,187,0.8141426871273988,0.0019179003138560802,0.006659376089778056,3.581516274760247,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,4,594.0827463885148,960.6499999999999,366.5672536114851,36,194,0.920424020305461,0.0018754999910015613,0.006512152746533199,-17.568153893003796,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,5,631.4492108424504,951.8499999999999,320.40078915754947,36,209,0.8542439512467344,0.0019672000489663333,0.006830555725577546,19.79831056093178,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,6,590.585778971513,941.1999999999998,350.61422102848684,30,240,0.9961330584634903,0.002155700291041285,0.007485070455004461,-21.065121310005566,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,7,693.3560426582892,957.1749999999998,263.8189573417107,31,187,0.8292083159323058,0.0019005000649485737,0.0065989585588492146,81.7051423767706,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,8,637.7659048229456,951.2249999999999,313.45909517705434,28,209,0.9268154808576604,0.001955099869519472,0.006788541213609278,26.11500454142697,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,9,558.0119404792786,959.3999999999999,401.38805952072136,34,224,0.8467614778032683,0.0019762996525969356,0.006862151571517138,-53.63895980224004,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,10,509.4950232307116,957.6249999999999,448.1299767692883,32,197,0.8687450437960897,0.002126799721736461,0.007384721256029379,-102.15587705080702,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,11,603.3314910242954,947.6749999999998,344.3435089757045,43,162,0.8513365856845685,0.002121800003806129,0.007367361124326837,-8.319409257223242,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,12,609.7965227708219,955.2249999999998,345.4284772291779,39,202,0.9066771094598539,0.0019034997676499188,0.006609374193228885,-1.854377510696736,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,13,619.2208695610364,960.9999999999999,341.77913043896353,29,190,0.9279974197517872,0.0017768001998774707,0.00616944513846344,7.56996927951775,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,14,604.000160434842,961.5249999999999,357.52483956515783,33,214,0.9376691890230273,0.0019030003168154508,0.0066076399889425375,-7.650739846676629,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,15,634.1906249249975,963.1249999999999,328.93437507500244,35,186,0.8666843575912276,0.0020614000677596778,0.007157639124165548,22.53972464347885,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,16,597.9587159236271,957.9999999999999,360.04128407637273,35,192,0.906531196442331,0.0019943999650422484,0.006924999878618918,-13.692184357891506,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,17,543.6713265975316,940.7499999999999,397.0786734024683,33,200,0.8983767118272508,0.002104299986967817,0.0073065971769715864,-67.97957368398704,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,18,721.9161768058934,955.3999999999999,233.48382319410638,40,194,0.9978888876883427,0.0021218000329099596,0.007367361225381804,110.26527652437483,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,19,594.8175961911677,948.6499999999999,353.8324038088321,38,160,0.867745824615629,0.002090699679683894,0.007259373887791298,-16.833304090350907,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,20,684.7931894386807,949.6249999999999,264.8318105613192,38,201,0.898036520834093,0.0021417999814730138,0.007436805491225742,73.14228915716205,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,21,543.9419714927673,951.3999999999999,407.4580285072326,33,203,0.9972465356427807,0.002101800113450736,0.007297917060592833,-67.70892878875134,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,22,691.708882600069,963.7499999999999,272.0411173999309,36,204,0.8684234966526763,0.0022873998095747083,0.007942360449912181,80.05798231855044,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,23,632.2975602606932,958.1499999999999,325.8524397393067,29,212,0.8510640015761592,0.0021339997474569827,0.0074097213453367455,20.646659979174615,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,24,608.4104310423136,954.8749999999999,346.46456895768637,30,207,0.9105346783408214,0.0021900002902839333,0.0076041676745969905,-3.2404692392050265,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,25,479.17661181092257,958.8749999999999,479.6983881890773,29,213,0.9015597038605669,0.0019843998306896538,0.0068902771898946315,-132.47428847059604,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,26,601.1218316733837,956.6499999999999,355.52816832661625,33,177,0.996397429771886,0.002191199717344716,0.007608332351891376,-10.529068608134935,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,27,736.047432374954,965.6999999999998,229.65256762504575,28,229,0.9588450385165067,0.0022749001800548285,0.00789895895852371,124.39653209343544,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,28,556.3399222532908,953.7999999999998,397.46007774670915,32,219,0.9205746883229892,0.002452899672789499,0.008517012752741316,-55.31097802822785,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,29,588.6199053525924,953.7999999999998,365.1800946474075,27,211,0.962649229806778,0.0018283003300894052,0.006348265035032657,-23.030994928926248,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,0,604.0573573097171,942.3363287485894,338.2789714388723,31,193,0.9089628923539238,0.019953200069721788,0.06928194468653398,-7.593542971801526,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,1,616.3912125878769,945.4266640534133,329.0354514655364,30,193,0.9380950853958183,0.020751799951540306,0.07205486094284828,4.740312306358305,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,2,618.9404601572628,933.6614441717225,314.72098401445965,32,200,0.8648733229896265,0.021391099988250062,0.07427465273697938,7.289559875744203,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,3,608.9208743373466,948.3484263706522,339.4275520333056,28,196,0.8509205009735065,0.027789699932327494,0.09649201365391491,-2.7300259441719845,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,4,582.4055888621796,942.2712505465213,359.8656616843417,33,197,0.9867353276980071,0.020838699798332527,0.07235659652198795,-29.245311419339032,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,5,623.3139254735863,939.3531479693116,316.03922249572537,35,210,0.7790912345992218,0.021352399664465338,0.07414027661272687,11.663025192067721,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,6,580.2682507163004,925.1262556545047,344.85800493820426,27,243,0.9979661870576169,0.023451600078260526,0.0814291669384046,-31.38264956521823,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,7,679.6166115006295,937.0742885698061,257.45767706917655,28,190,0.8872974191569873,0.02381590023287572,0.08269409803081847,67.96571121911086,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,8,631.2939630211586,941.0937993403243,309.79983631916576,27,210,0.8622929035793868,0.02327340020565316,0.08081041738074014,19.64306273963996,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,9,543.4421127446101,935.6012938747976,392.1591811301876,27,231,0.8126623374924318,0.02559539969661273,0.08887291561323865,-68.20878753690852,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,10,501.79525229683514,944.2739446376886,442.47869234085346,31,198,0.799592082111045,0.022913799999514595,0.07956180555387012,-109.85564798468346,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,11,592.1888241235063,929.7640379836978,337.5752138601915,29,176,0.9015204308547571,0.017359699704684317,0.06027673508570944,-19.462076158012337,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,12,598.6523913480863,938.7436927523189,340.0913014042326,33,208,0.7929195708912743,0.02001230017049238,0.06948715336976521,-12.998508933432277,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,13,610.2059355778168,946.8816057711654,336.67567019334854,27,192,0.9367782273328072,0.02111739994143136,0.07332430535219221,-1.4449647037017712,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,14,596.7677875472855,950.0971461068871,353.32935855960153,24,223,0.9934183816132636,0.023440100194420666,0.08138923678618287,-14.883112734233123,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,15,622.4816864105082,946.20650436235,323.7248179518417,33,189,0.8210056963719878,0.0261389997031074,0.09076041563578958,10.830786128989644,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,16,581.4319316719223,932.1539981133101,350.72206644138777,34,192,0.909828446192576,0.02204479993088171,0.07654444420445038,-30.218968609596345,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,17,531.2583610037052,921.0276457227685,389.7692847190633,26,206,0.903675825899985,0.022247200249694288,0.07724722308921628,-80.3925392778134,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,18,708.898397065865,938.3969998395673,229.49860277370237,34,200,0.8928766195423561,0.025095100019825622,0.08713576395772786,97.24749678434637,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,19,579.5884456056826,924.4283763318139,344.8399307261312,28,170,0.8657867066295246,0.022785600216593593,0.07911666741872775,-32.062454675835966,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,20,674.0560467814153,934.0687217397954,260.01267495838005,38,201,0.9331649308271791,0.02164879976771772,0.07516944363790874,62.40514649989666,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,21,535.4557436684374,937.1610704823489,401.7053268139115,29,208,0.9976784447690227,0.026900900178588927,0.09340590339787821,-76.19515661308117,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,22,682.0152020888481,948.9402180472305,266.92501595838235,33,207,0.9430787287754628,0.027189499756786972,0.09440798526662143,70.36430180732953,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,23,625.1843582314759,946.8664711120608,321.6821128805849,30,212,0.8283812535454331,0.021699200005969033,0.07534444446517025,13.533457949957324,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,24,595.0970192341647,933.9591204422974,338.86210120813274,29,208,0.9957116062720127,0.02259079972282052,0.07844027681534903,-16.55388104735391,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,25,470.53120618121625,942.9777618926488,472.44655571143255,32,210,0.9973163733906789,0.02336740036844276,0.08113680683487069,-141.11969410030235,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,26,589.7155480398001,938.8520401659354,349.13649212613524,32,178,0.8422705913013573,0.021413000125903636,0.07435069488160985,-21.935352241718533,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,27,726.333317480442,953.0110724358785,226.67775495543657,24,233,0.9965100005612046,0.023274700448382646,0.08081493211243974,114.68241719892342,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,28,548.7537393875373,941.0252794706308,392.2715400830935,25,226,0.9548036358240051,0.021331999800167978,0.07406944375058326,-62.89716089398132,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
random,29,575.9604356176114,933.6218372870519,357.6614016694404,29,209,0.9984808629215166,0.022695199848385528,0.07880277725133863,-35.690464663907164,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
