controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
milp_h3,20,45.70434069297694,134.0147623237171,88.31042163074015,9,230,0.9952249053676802,17.77906469994923,61.73286354149039,-13.647779942627913,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,21,70.19037244315345,206.45367426569658,136.26330182254313,7,229,0.9993369796132756,16.812267799832625,58.37592986052995,10.838251807548595,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,22,47.41033559339817,138.6171847005444,91.20684910714624,8,232,0.7728991929281008,14.368879700195976,49.89194340345825,-11.941785042206682,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,23,56.33954416485443,165.30264083715093,108.9630966722965,10,231,0.7973905118848357,13.553351900103735,47.060249653137966,-3.0125764707504246,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,24,59.881832256396464,175.97367745193304,116.09184519553658,4,233,0.9830338530379473,16.53875910010538,57.426246875365905,0.529711620791609,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,25,82.73072362786812,243.60442304855863,160.8736994206905,5,237,0.9982086740510272,15.112108399858698,52.47259861062048,23.37860299226326,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,26,61.37995257457216,180.57332646628336,119.1933738917112,9,201,0.9983559203731059,14.897478799917735,51.7273569441588,2.027831938967303,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,27,39.46008194876839,116.01677382382877,76.55669187506038,9,247,0.8025458752911829,14.347334499791032,49.81713367982997,-19.892038686836464,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,28,68.74603389200144,202.23015738335857,133.48412349135714,9,242,0.1398632945095208,13.634363699966343,47.34154062488314,9.39391325639658,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,29,62.83851541547925,184.80065396099238,121.96213854551313,5,233,0.9951136800839818,16.708110200386727,58.01427152912058,3.486394779874395,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,0,59.43339151860155,174.6931426556992,115.25975113709765,8,216,0.8158552973602836,22.916237299737986,79.570268401868,0.08127088299669794,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,1,57.70595237529973,169.45256249225832,111.74661011695859,6,217,0.9968122088840332,24.375765300064813,84.63807395855838,-1.6461682603051244,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,2,55.913549947812086,164.43906810489685,108.52551815708476,8,224,0.7025404593569461,22.672339600219857,78.72340138965228,-3.438570687792769,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,3,59.019655051258695,173.49118908686188,114.47153403560318,10,214,0.6434210569451009,22.607615800225176,78.49866597300408,-0.3324655843461599,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,4,63.370641167047,186.47443124461407,123.10379007756707,6,224,0.9338276176594403,24.06702520008548,83.56605972251903,4.018520531442142,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,5,55.456168555570116,162.71670447921002,107.2605359236399,14,231,0.5946187105139539,22.604394099878846,78.48747951346822,-3.895952080034739,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,6,60.90456835916861,179.08300931585492,118.17844095668632,7,263,0.9941026294777314,25.086168399924645,87.10475138862724,1.552447723563752,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,7,45.85085335134728,134.2553046828435,88.40445133149622,10,208,0.7630136537777357,28.22383970001829,97.99944340284128,-13.501267284257572,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,8,54.261319689484765,159.07096807810893,104.80964838862417,7,230,0.535589656807986,41.21246249991236,143.0988281246957,-5.0908009461200905,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,9,69.01240695018228,203.18856014111293,134.17615319093065,8,250,0.5521560653659985,42.483307800022885,147.51148541674613,9.660286314577426,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,10,77.1243294004758,227.23874831638332,150.11441891590752,7,222,0.9961911547698303,45.665189699910115,158.55968645802125,17.772208764870946,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,11,59.59816870236517,174.89311662908514,115.29494792671997,9,196,0.7464915643913462,44.52318299977924,154.59438541590012,0.24604806676031643,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,12,59.41891525921345,175.07709121790646,115.65817595869301,15,226,0.565353119941633,47.705663800181355,165.64466597285193,0.0667946236085939,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,13,59.08302312483718,173.59282005519,114.50979693035282,7,212,0.6664147630178353,41.21273430009023,143.0997718753133,-0.2690975107676721,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,14,61.669841773128525,181.36272161386012,119.69287984073159,3,244,0.9950453899942596,41.25051290020929,143.23094757017114,2.3177211375236695,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,15,56.30317081603603,166.10274739656046,109.79957658052443,11,211,0.5205808759461841,39.98169730009977,138.82533784756865,-3.0489498195688256,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,16,62.122642936726066,182.72552941781245,120.60288648108639,9,217,0.9948756674699296,37.01414940014365,128.5213520838321,2.7705223011212112,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,17,68.21954885497718,200.9674690091203,132.74792015414312,8,224,0.7743155988703327,42.73936469989712,148.4005718746428,8.867428219372322,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,18,40.12364042847602,118.0515890464112,77.92794861793517,9,226,0.9984631543377643,49.202078800153686,170.84055138942253,-19.228480207128833,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,19,60.87805303391727,178.83469670484175,117.95664367092448,9,189,0.8430651669186587,42.05585269993753,146.02726631922755,1.5259323983124133,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,20,45.70434069297694,134.0147623237171,88.31042163074015,9,230,0.9952249053676802,48.5185479002248,168.4671802091139,-13.647779942627913,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,21,70.19037244315345,206.45367426569658,136.26330182254313,8,228,0.8366647729616238,50.83994090015767,176.52757256999192,10.838251807548595,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,22,47.41033559339817,138.6171847005444,91.20684910714624,8,232,0.7720964878058103,47.701531800295925,165.63031875102752,-11.941785042206682,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,23,56.3533332097865,165.3714838791228,109.0181506693363,10,231,0.7973905118848357,44.37311919993954,154.07333055534562,-2.9987874258183567,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,24,59.88868504780095,176.00783111172476,116.11914606392381,4,233,0.9830338530379473,45.62360829958925,158.415306595796,0.5365644121960926,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,25,82.7477540352244,243.68942345761246,160.94166942238806,5,237,0.9982086740510272,34.120593800005736,118.4742840277977,23.39563339961955,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,26,61.39319072382662,180.63940461592884,119.24621389210222,8,202,0.9993042906891032,32.57240440006717,113.09862638912212,2.0410700882217654,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,27,39.46008194876839,116.01677382382877,76.55669187506038,9,247,0.8025458752911829,34.40930939998361,119.4767687499431,-19.892038686836464,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,28,68.76867672895696,202.40291507537466,133.6342383464177,9,242,0.1398632945095208,41.585984900186304,144.39578090342468,9.416556093352106,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,29,62.85230371336955,184.86948025803582,122.01717654466627,5,233,0.9951136800839818,43.98810169994249,152.73646423591143,3.500183077764696,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,0,59.43339151860155,174.6931426556992,115.25975113709765,8,216,0.8140078782039885,45.34656050032936,157.45333507058805,0.08127088299669794,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,1,57.70595237529973,169.45256249225832,111.74661011695859,7,216,0.9968532496953942,78.76176430011401,273.47834826428476,-1.6461682603051244,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,2,55.913549947812086,164.43906810489685,108.52551815708476,8,224,0.7025404593569461,74.9728949998098,260.3225520826729,-3.438570687792769,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,3,59.019655051258695,173.49118908686188,114.47153403560318,10,214,0.645900723846562,77.9535867004015,270.67217604306074,-0.3324655843461599,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,4,63.38434500843286,186.54283508509394,123.15849007666108,11,219,0.8128295458876598,79.74816969965468,276.90336701268984,4.032224372828004,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,5,55.456168555570116,162.71670447921002,107.2605359236399,13,232,0.6522105583162455,77.29941869998584,268.40075937495084,-3.895952080034739,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,6,60.90454025860154,179.08298134449166,118.17844108589011,7,263,0.9941025993947572,73.21118990003015,254.2055204862158,1.5524196229966876,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,7,45.86317752954831,134.31684286055435,88.45366533100604,10,208,0.4523969662503488,79.0131087997579,274.3510722213816,-13.488943106056546,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,8,54.330594886883446,159.27879340604179,104.94819851915834,7,230,0.6896267252515765,69.01407889981056,239.63221840211997,-5.021525748721409,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,9,69.01240695018228,203.18856014111293,134.17615319093065,9,249,0.40423876361881844,74.8916486997332,260.0404468740736,9.660286314577426,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,10,77.1243294004758,227.23874831638332,150.11441891590752,7,222,0.9961911547698303,79.17528800020227,274.9141944451468,17.772208764870946,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,11,59.59811378975952,174.89306206099434,115.29494827123482,10,196,0.7468387514865643,76.42102350026835,265.35077604259845,0.24599315415466805,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,12,59.41891525921345,175.07709121790646,115.65817595869301,11,230,0.5648262145950789,80.80087809971883,280.5586045129126,0.0667946236085939,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,13,59.08302312483718,173.59282005519,114.50979693035282,7,212,0.6688807693503976,76.67794960009633,266.24288055589,-0.2690975107676721,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,14,61.669841773128525,181.36272161386012,119.69287984073159,3,244,0.9950453899942596,75.15612019976834,260.95875069364007,2.3177211375236695,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,15,56.31359265720339,166.15475323771923,109.84116058051585,10,211,0.5210176191961394,75.57567220003693,262.41552847235045,-3.0385279784014685,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,16,62.190069557047224,182.92786608337116,120.73779652632393,10,216,0.9962193993740062,24.648418899829267,85.5847878466294,2.8379489214423685,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,17,68.2194856253733,200.96740623585194,132.74792061047864,8,224,0.7735408747292573,38.00187709959573,131.95096215137406,8.86736498976844,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,18,40.166894679518876,118.18138832295608,78.0144936434372,8,226,0.9984889840588925,45.1668522998516,156.82934826337362,-19.18522595608598,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,19,60.87799697793152,178.83464078306181,117.9566438051303,9,189,0.8430651669186587,35.91672000006656,124.71083333356445,1.5258763423266615,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,20,45.70434069297694,134.0147623237171,88.31042163074015,9,230,0.9952249053676802,34.149623400269775,118.57508125093672,-13.647779942627913,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,21,70.20565493590644,206.52995875663566,136.32430382072923,8,228,0.8366647729616238,43.60978250019252,151.42285590344625,10.853534300301583,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,22,47.42374190413274,138.68413100861824,91.2603891044855,8,232,0.6970936519073953,44.10378960010712,153.1381583337053,-11.928378731472115,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,23,56.367122254718595,165.44032692109468,109.07320466637609,8,233,0.7698318391033736,37.42383830001927,129.943882986178,-2.9849983808862603,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,24,59.88868504780095,176.00783111172476,116.11914606392381,4,233,0.9830338530379473,39.82530489997589,138.28230868047183,0.5365644121960926,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,25,82.7477540352244,243.68942345761246,160.94166942238806,5,237,0.9982086740510272,40.4579348002153,140.47894027852533,23.39563339961955,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,26,61.45921287961126,180.83752681468445,119.3783139350732,9,201,0.9987294188757642,43.38633340006345,150.64699097244252,2.1070922440064024,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,27,39.46008194876839,116.01677382382877,76.55669187506038,7,249,0.997053268676952,41.51160549980705,144.13751909655224,-19.892038686836464,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,28,68.76867672895696,202.40291507537466,133.6342383464177,9,242,0.1398632945095208,40.82855589999235,141.76581909719567,9.416556093352106,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,29,62.85230371336955,184.86948025803582,122.01717654466627,5,233,0.9951136800839818,41.4423333000741,143.89699062525727,3.500183077764696,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,0,53.808184739318904,161.4245542179567,107.61636947863781,13,211,0.7318638453010851,0.006554900232004002,0.022760070250013895,-5.5439358962859515,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,1,46.559016524371856,139.67704957311557,93.11803304874371,10,213,0.7866962590893194,0.0065620999375823885,0.02278506922771663,-12.793104111233,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,2,49.74929021468343,149.24787064405024,99.49858042936681,11,221,0.9982460808388057,0.005698900407878682,0.019787848638467647,-9.602830420921428,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,3,56.53674599922839,169.61023799768518,113.07349199845679,11,213,0.7555531523738289,0.006061199732357636,0.021045832404019568,-2.8153746363764682,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,4,57.207168362594985,171.62150508778493,114.41433672518994,16,214,0.9694777283913254,0.006600599881494418,0.022918749588522285,-2.1449522730098707,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,5,49.941690675660254,149.82507202698073,99.88338135132048,23,222,0.47226795072993644,0.005981100111966953,0.020767708722107474,-9.4104299599446,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,6,50.17222540131152,150.5166762039346,100.34445080262307,10,260,0.9965546216386045,0.00559650021023117,0.019432292396636006,-9.179895234293333,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,7,35.90598754027583,107.71796262082748,71.81197508055165,7,211,0.669492012960654,0.005820899939863011,0.020211458124524344,-23.446133095329024,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,8,47.038098465618106,141.1142953968543,94.07619693123618,9,229,0.6912219275967856,0.005726500297896564,0.019883681589918625,-12.31402216998675,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,9,57.397132475653535,172.1913974269606,114.79426495130707,10,248,0.6379968769292106,0.005970599944703281,0.020731249807997502,-1.95498815995132,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,10,65.19300843625174,195.57902530875526,130.38601687250352,8,221,0.9965189874979556,0.005534700088901445,0.019217708642018907,5.84088780064689,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,11,51.499700971917804,154.4991029157534,102.99940194383561,12,193,0.8735545624525395,0.005510999937541783,0.019135416449797858,-7.852419663687051,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,12,47.78675797006301,143.36027391018902,95.57351594012601,14,227,0.7661154115011088,0.005699300003470853,0.019789236123162683,-11.565362665541848,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,13,54.13897613961382,162.41692841884145,108.27795227922763,9,210,0.8004904504841516,0.00573969996185042,0.019929513756425068,-5.213144495991038,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,14,59.16673476732795,177.50020430198387,118.33346953465592,16,231,0.8256344627036447,0.005384600372053683,0.018696529069630843,-0.18538586827690295,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,15,51.92206328494878,155.7661898548463,103.84412656989751,12,209,0.6641062931105546,0.005582000128924847,0.019381944892100163,-7.430057350656078,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,16,57.72406506657758,173.17219519973273,115.44813013315515,13,215,0.9970537426694394,0.0056504999520257115,0.019619791500089277,-1.6280555690272749,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,17,63.135066192000394,189.4051985760012,126.2701323840008,14,218,0.7746242019820315,0.005704499984858558,0.019807291614092212,3.782945556395539,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,18,30.250450391403184,90.75135117420955,60.50090078280636,9,225,0.9978730900425443,0.006019699707394466,0.020901735095119674,-29.10167024420167,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,19,53.00746743434871,159.02240230304614,106.01493486869742,13,185,0.9199628933200287,0.0055062999308574945,0.019119096982144076,-6.344653201256143,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,20,36.690245349314694,110.07073604794411,73.38049069862942,15,224,0.6428720538867992,0.005611500004306436,0.0194843750149529,-22.66187528629016,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,21,64.00527194687879,192.01581584063635,128.01054389375756,12,224,0.543589149376638,0.005493999720783904,0.019076387919388555,4.6531513112739376,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,22,42.697231303024935,128.09169390907482,85.39446260604988,14,226,0.8474475641578647,0.005615900183329359,0.019499653414338052,-16.65488933257992,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,23,51.78070190149465,155.34210570448397,103.56140380298932,14,227,0.8992322560677767,0.0062248002213891596,0.02161388965760125,-7.571418734110203,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,24,51.57224089506522,154.71672268519566,103.14448179013044,10,228,0.995194173256277,0.005597699899226427,0.019436457983425096,-7.779879740539634,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,25,72.67262584194327,218.01787752582987,145.3452516838866,8,234,0.9977916281327347,0.005598699935944751,0.019439930333141495,13.320505206338417,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,26,59.087317364989175,177.26195209496754,118.17463472997837,17,193,0.9981250282137017,0.005666000331984833,0.019673612263836224,-0.26480327061567976,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,27,35.32092295835183,105.96276887505549,70.64184591670366,12,244,0.8698109282702985,0.00577700010035187,0.020059028126221772,-24.031197677253026,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,28,61.30261755184317,183.9078526555295,122.60523510368633,15,236,0.6852900438126641,0.005925299687078223,0.020573957246799383,1.9504969162383148,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,29,54.98647074796929,164.9594122439079,109.97294149593861,11,227,0.9968200036222107,0.005563000217080116,0.019315972975972626,-4.365649887635563,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,0,57.85759223302205,173.57277669906614,115.7151844660441,17,207,0.8081333696055938,0.0020158002735115588,0.006999306505248468,-1.4945284025828087,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,1,55.98813422620296,167.96440267860888,111.97626845240592,21,202,0.8263043095529846,0.0019515000167302787,0.0067760417247579125,-3.363986409401896,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,2,54.368575750788025,163.10572725236412,108.7371515015761,18,214,0.7974928096232073,0.0021962999599054456,0.0076260415274494635,-4.98354488481683,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,3,57.45765034953753,172.37295104861258,114.91530069907505,15,210,0.6880167045634448,0.001946500182384625,0.0067586811888355035,-1.8944702860673246,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,4,61.57924503833054,184.73773511499164,123.1584900766611,19,211,0.9747467006462753,0.002472500316798687,0.008585070544439886,2.2271244027256856,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,5,53.74382212410369,161.23146637231108,107.48764424820739,28,217,0.489007925706957,0.0021820000547450036,0.007576389078975707,-5.608298511501168,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,6,59.58598039795953,178.75794119387862,119.17196079591909,17,253,0.9978569299071459,0.002373099880060181,0.00823993013909785,0.2338597623546761,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,7,44.22683266550301,132.68049799650905,88.45366533100604,17,201,0.86180011191408,0.0024754001933615655,0.008595139560283214,-15.125287970101844,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,8,52.866657522320736,158.5999725669622,105.73331504464147,15,223,0.7752767262695899,0.0020567001192830503,0.0071413198586217025,-6.485463113284119,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,9,67.20686826755602,201.62060480266805,134.41373653511204,15,243,0.7736158788120225,0.0021702997910324484,0.007535763163307113,7.854747631951163,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,10,75.31820945541065,225.9546283662319,150.63641891082125,16,213,0.9976138616705112,0.002194400498410687,0.007619446175037107,15.966088819805798,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,11,58.29772373239197,174.89317119717595,116.59544746478397,18,187,0.7887280535498806,0.002206499717431143,0.007661457352191469,-1.0543969032128828,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,12,58.12793797552585,174.38381392657755,116.25587595105169,25,216,0.8293417992216913,0.002203500480391085,0.0076510433346912675,-1.224182660079002,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,13,57.369444299737594,172.1083328992128,114.7388885994752,12,207,0.8336780381634741,0.0021344998676795512,0.00741145787388733,-1.9826763358672608,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,14,59.96068991720675,179.88206975162026,119.92137983441351,18,229,0.8572325710370247,0.0020425002148840576,0.007092014635014089,0.6085692816018948,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,15,54.92058029025792,164.76174087077376,109.84116058051585,15,206,0.6641062931105546,0.002311200019903481,0.00802500006910931,-4.431540345346939,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,16,60.5262932444612,181.57887973338362,121.05258648892242,17,213,0.99773854846894,0.002090299763949588,0.007257985291491625,1.1741726088563453,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
